filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00089.wav,0.11683679607444938,0.024973160529164175,0.12075090408325195,0.04421135410666466,2669.9796757485356,5526.430800010876,967.4740554350587,2396.672280982218,0.4957331120967865,0.6325171589851379,0.522951602935791,0.4735649824142456,0.5119490027427673,0.5462279915809631,0.4772167503833771,0.4686802923679352,0.5429499745368958,0.459378719329834,0.4195965528488159,0.4300990402698517,-103.10894012451172,41.32876205444336,74.08576202392578,19.904674530029297,-22.4393367767334,17.733177185058594,51.579612731933594,11.664167404174805,-7.073058128356934,11.906983375549316,32.655548095703125,8.518701553344727,-14.975665092468262,8.224406242370605,19.621967315673828,7.983091354370117,-7.054649829864502,7.792062282562256,22.253259658813477,6.744868755340576,-7.310433387756348,7.746528148651123,17.61212730407715,6.715733528137207,-0.029117994010448456,8.0772066116333,14.706664085388184,6.465522766113281,-4.230864524841309,6.545435428619385,10.655445098876953,6.364985942840576,-6.322238445281982,7.27919864654541,1.039781093597412,6.866163730621338,-1.8156147003173828,7.202714920043945,5.55814266204834,8.176355361938477,hiphop
hiphop.00090.wav,0.10371306862523302,0.019065282165898027,0.10922281444072723,0.042320068925619125,2272.772901637457,4964.435848227233,975.9905401089084,2327.284514366882,0.5086539387702942,0.43644776940345764,0.4232407212257385,0.47491949796676636,0.5691322684288025,0.522919774055481,0.4589993357658386,0.45672357082366943,0.4674508571624756,0.4926818311214447,0.4983464479446411,0.48140183091163635,-109.48844909667969,30.76110076904297,97.37298583984375,15.751304626464844,-20.622846603393555,14.964448928833008,37.363121032714844,11.363476753234863,-3.1089727878570557,11.083935737609863,28.59839630126953,8.867979049682617,-14.160019874572754,11.416625022888184,23.839702606201172,8.569276809692383,-8.729604721069336,8.886338233947754,19.891530990600586,7.749220848083496,-11.281407356262207,7.694854259490967,17.9326171875,7.1385273933410645,-3.467763662338257,7.049654960632324,8.230628967285156,6.825409889221191,-8.94111442565918,6.752506732940674,9.266077995300293,6.283381462097168,-4.982390880584717,7.2412614822387695,1.8441544771194458,7.8882670402526855,-2.239744186401367,7.509829998016357,0.6702804565429688,7.550257205963135,hiphop
hiphop.00091.wav,0.13697814676270093,0.02464719222213389,0.11360259354114532,0.043342843651771545,2628.9524146517033,5411.512108468677,801.4853991223337,2350.814868969155,0.48950767517089844,0.5059792399406433,0.5014837384223938,0.525490403175354,0.6086440086364746,0.6297838687896729,0.548561692237854,0.5046511292457581,0.5136018395423889,0.5378813743591309,0.5617958307266235,0.4773133397102356,-105.50631713867188,45.454410552978516,76.67886352539062,18.499361038208008,-24.787670135498047,20.00977325439453,55.213443756103516,14.18337631225586,-8.263178825378418,14.79597282409668,28.902854919433594,11.29177474975586,-15.746756553649902,11.991448402404785,26.300935745239258,10.340222358703613,-8.48373031616211,9.74527645111084,20.452775955200195,9.03320598602295,-8.148473739624023,9.34619426727295,13.913886070251465,8.927624702453613,-6.560669898986816,8.354670524597168,9.870582580566406,7.288245677947998,-4.857025623321533,8.73828125,5.87690544128418,7.625016689300537,-1.944545865058899,8.394919395446777,3.9613707065582275,7.092591762542725,-3.61295485496521,7.87836217880249,-2.290879964828491,8.214488983154297,hiphop
hiphop.00092.wav,0.07216457709662881,0.015406118293926314,0.12263145297765732,0.039829641580581665,2329.9470606590817,5835.606295769287,1077.713604962055,2663.9389944156296,0.4249953031539917,0.40249621868133545,0.3879304826259613,0.4381214380264282,0.48092371225357056,0.41474705934524536,0.39771565794944763,0.4628714621067047,0.568379819393158,0.6985461115837097,0.5865611433982849,0.47220686078071594,-145.02239990234375,43.826438903808594,84.0694808959961,16.75263023376465,10.87080192565918,21.119548797607422,43.617862701416016,13.653687477111816,6.294728755950928,18.863855361938477,36.13408660888672,10.892478942871094,-14.657153129577637,11.46469497680664,26.80626678466797,10.573522567749023,-10.331995010375977,8.847537994384766,24.70380973815918,8.7432222366333,-8.714691162109375,8.127482414245605,18.79141616821289,7.464004039764404,-4.398910999298096,9.772027015686035,9.877569198608398,8.159229278564453,-8.130708694458008,7.228146076202393,8.818706512451172,7.142883777618408,-7.877114772796631,7.02895450592041,2.8769755363464355,8.202548027038574,-4.343615531921387,7.19174861907959,-1.1208902597427368,7.170191764831543,hiphop
hiphop.00093.wav,0.15122776927218426,0.03944910464000671,0.06725071370601654,0.044211480766534805,3185.47779595642,6278.377580753336,551.1763761331887,2603.788010919172,0.44696223735809326,0.4271765947341919,0.42586830258369446,0.46740207076072693,0.5647143721580505,0.6242132186889648,0.4973544776439667,0.4697663187980652,0.46215957403182983,0.44742029905319214,0.44295305013656616,0.4429357051849365,-191.6221160888672,57.46055603027344,41.31249237060547,20.081716537475586,5.009900093078613,21.159868240356445,65.46849822998047,14.860196113586426,-4.319690227508545,14.505646705627441,42.643367767333984,11.638872146606445,-12.261320114135742,10.804241180419922,23.816194534301758,9.102237701416016,-4.2664408683776855,9.861431121826172,16.03441619873047,9.37040901184082,-5.092076778411865,9.888744354248047,16.43678092956543,8.63862133026123,-9.366230964660645,7.718653678894043,6.6732497215271,7.072987079620361,-2.7291791439056396,7.485188961029053,-0.4447796642780304,7.642923355102539,-7.41926908493042,7.677075386047363,4.570115089416504,8.777153968811035,-6.977907657623291,9.077593803405762,2.4725887775421143,11.115335464477539,hiphop
hiphop.00094.wav,0.05381599507552441,0.01386048136127455,0.11076953262090683,0.03648311644792557,1929.7340813658566,4412.291545823666,1411.8350761936192,2249.504858365244,0.5306280255317688,0.4307255148887634,0.35296955704689026,0.3430716097354889,0.35178375244140625,0.3407000005245209,0.36391109228134155,0.43113577365875244,0.5367011427879333,0.6153200268745422,0.6039260029792786,0.6071232557296753,-169.89024353027344,53.36618423461914,98.03752136230469,26.38549041748047,-11.322620391845703,20.140443801879883,38.25639724731445,16.192899703979492,5.076866149902344,17.499343872070312,25.40871810913086,14.910261154174805,-11.839295387268066,13.361888885498047,25.134597778320312,10.212541580200195,-5.5407915115356445,12.11917495727539,19.219350814819336,9.552245140075684,-2.9138448238372803,9.762571334838867,18.2128963470459,9.113914489746094,6.093847751617432,9.415044784545898,13.965517044067383,7.706432342529297,-0.29499325156211853,8.410412788391113,12.498983383178711,7.8077192306518555,0.41666099429130554,7.639188766479492,1.6524763107299805,7.1458282470703125,1.5151687860488892,6.833359241485596,2.803615093231201,7.231268405914307,hiphop
hiphop.00095.wav,0.15656370514176282,0.024211142699110132,0.10346776247024536,0.04230876639485359,2735.7751414418676,5419.955522223027,813.4624215643083,2295.7029951689838,0.5778961777687073,0.5126234889030457,0.5177257061004639,0.5244631171226501,0.550921618938446,0.5558215379714966,0.5712901949882507,0.6085820198059082,0.6382361054420471,0.6059973239898682,0.5338629484176636,0.5519436001777649,-92.60459899902344,37.60511779785156,77.39360046386719,19.041120529174805,-32.74525833129883,17.19786262512207,54.568721771240234,11.722537994384766,-13.190122604370117,9.30200481414795,33.64670181274414,9.106783866882324,-12.060784339904785,8.924965858459473,28.014589309692383,8.2816743850708,-11.942489624023438,7.751399040222168,18.82566261291504,7.148076057434082,-6.64793586730957,6.856479644775391,13.038723945617676,5.472980499267578,-7.003042221069336,5.747944355010986,7.0700225830078125,5.616105079650879,-4.52583646774292,5.569190502166748,6.488729953765869,6.178553581237793,-2.9695382118225098,6.600000381469727,3.7009518146514893,5.998039245605469,-5.405600547790527,5.857522010803223,-4.211085319519043,5.831125736236572,hiphop
hiphop.00096.wav,0.08240534677392483,0.010263016692819286,0.11082860082387924,0.03711460903286934,1752.6267888161815,3490.710420896172,852.5331398193207,1812.0434982103197,0.37707361578941345,0.3752354383468628,0.41548991203308105,0.48962894082069397,0.5747668147087097,0.5030574202537537,0.36732906103134155,0.34515565633773804,0.4068102538585663,0.4207303822040558,0.4058123826980591,0.4164830446243286,-128.158203125,47.08769607543945,124.53764343261719,21.500768661499023,-37.1713752746582,20.384057998657227,43.8835334777832,16.38227081298828,-12.751360893249512,18.129562377929688,18.993831634521484,13.099717140197754,-9.269932746887207,11.784512519836426,19.771549224853516,9.471525192260742,-6.873636722564697,9.37535572052002,13.463644027709961,8.312705039978027,-5.966474533081055,7.959057807922363,12.313365936279297,7.500144958496094,-4.637643337249756,7.433323860168457,5.8248186111450195,7.252230644226074,-2.861804723739624,7.365697860717773,3.6819634437561035,6.616029739379883,-1.8732855319976807,6.668870449066162,-0.14913193881511688,6.079066753387451,-2.053678035736084,6.240523338317871,-3.224518299102783,6.338235378265381,hiphop
hiphop.00097.wav,0.1151474273648619,0.04728331201668918,0.1184973493218422,0.041726451367139816,2582.20395396858,5731.928835556844,786.2437092676485,2526.3310569502164,0.47640588879585266,0.48536449670791626,0.49342864751815796,0.582939088344574,0.5245282053947449,0.4322560131549835,0.40989717841148376,0.4072085916996002,0.44067591428756714,0.44465261697769165,0.496666818857193,0.49456310272216797,-111.16287231445312,34.64394760131836,80.6155014038086,20.336944580078125,-0.8804292678833008,15.774628639221191,50.62040328979492,13.720674514770508,-13.462736129760742,14.703961372375488,35.314022064208984,9.265408515930176,-14.83436393737793,9.721885681152344,21.186935424804688,9.475631713867188,-13.571440696716309,7.380942344665527,19.616308212280273,7.990622043609619,-11.755929946899414,8.076066970825195,16.965011596679688,8.644365310668945,-9.35546588897705,7.539042949676514,8.697415351867676,7.557179927825928,-9.881428718566895,6.720531940460205,5.814741611480713,7.271969318389893,-9.132330894470215,6.7088141441345215,0.8715258836746216,8.053153038024902,-5.98768424987793,8.468010902404785,-0.31320083141326904,8.157095909118652,hiphop
hiphop.00098.wav,0.10028522674860098,0.024073023857931107,0.11911093443632126,0.046692706644535065,2538.747388207359,5353.807120975928,793.0800489997265,2341.4758584478855,0.5033411383628845,0.5879732966423035,0.6246590614318848,0.5384091734886169,0.4917392432689667,0.4586927592754364,0.4399098753929138,0.4669685661792755,0.5830982327461243,0.6084952354431152,0.5563489198684692,0.5401219129562378,-129.82090759277344,44.030433654785156,71.99823760986328,20.224102020263672,-23.265764236450195,20.031333923339844,63.21123504638672,16.711259841918945,-6.867464065551758,13.39897632598877,34.38985061645508,11.792213439941406,-12.197354316711426,11.211657524108887,30.476762771606445,8.671492576599121,-7.588455677032471,9.542473793029785,20.586692810058594,7.512531280517578,-6.206892967224121,8.059855461120605,14.665266036987305,7.853862285614014,-2.9439778327941895,8.33145523071289,9.039396286010742,7.0097126960754395,-4.735541820526123,6.728027820587158,5.37721061706543,6.972377300262451,-2.4183735847473145,7.609837055206299,1.61918306350708,6.740466594696045,-5.974227428436279,7.786355018615723,-0.8243786692619324,8.015050888061523,hiphop
hiphop.00099.wav,0.10085788994638846,0.02457059499012715,0.15369103848934174,0.12210899591445923,1962.680819465492,3797.7542461209396,1474.6326058978948,1916.8137114980457,0.37658068537712097,0.4519044756889343,0.5967180132865906,0.47157177329063416,0.40815040469169617,0.3758465051651001,0.41969820857048035,0.41669461131095886,0.4458644986152649,0.4804067611694336,0.37324097752571106,0.35303112864494324,-138.8605499267578,60.95525360107422,100.21755981445312,39.58584976196289,-31.455039978027344,32.39238357543945,32.47090148925781,23.59538459777832,-2.7582244873046875,17.856035232543945,13.106352806091309,17.89906883239746,-14.511356353759766,15.130969047546387,13.958230972290039,14.004727363586426,-15.179475784301758,14.434823036193848,8.19560718536377,12.38632583618164,-4.92645788192749,11.713374137878418,3.518244981765747,11.12455940246582,-7.986110687255859,10.483141899108887,0.8005637526512146,9.571255683898926,-2.9776203632354736,9.758074760437012,-0.7312736511230469,7.934039115905762,-7.727911472320557,7.227610111236572,-1.2295000553131104,8.558042526245117,-6.521406650543213,8.561345100402832,-5.3952765464782715,7.759285926818848,hiphop
jazz.00000.wav,0.07798029859017594,0.0363914410201055,0.04674655199050903,0.03927421197295189,1503.8694855583212,2799.2830988979117,1638.8041137556784,1754.2160817708136,0.44128239154815674,0.3055194616317749,0.3252708315849304,0.4007949233055115,0.4566308557987213,0.33334240317344666,0.21851393580436707,0.3619055151939392,0.38750454783439636,0.3218599855899811,0.28434669971466064,0.29716596007347107,-252.07318115234375,110.2386245727539,137.9031982421875,38.282752990722656,-11.130972862243652,27.050743103027344,8.365116119384766,10.955596923828125,0.7300729155540466,10.841160774230957,1.5904325246810913,7.293812274932861,-3.7294294834136963,7.5005717277526855,-4.1325154304504395,6.183303356170654,-5.499070167541504,6.607917785644531,-2.634166955947876,6.131627082824707,-3.537999153137207,6.560275554656982,-3.1476898193359375,7.685883045196533,-1.8493623733520508,6.618498802185059,-1.0018798112869263,6.418370723724365,-2.5804286003112793,6.998569011688232,-1.9574202299118042,7.0930256843566895,-1.5034335851669312,6.414137363433838,0.22194865345954895,7.463729381561279,-1.9914852380752563,7.071526527404785,-3.3538260459899902,7.064445972442627,jazz
jazz.00001.wav,0.05895919594958375,0.025282403275262447,0.02279501035809517,0.015452598221600056,1266.5828637839497,2410.8277783316416,1333.896431747712,1691.4367181057296,0.3541359305381775,0.3234003186225891,0.3271934688091278,0.29780152440071106,0.36565396189689636,0.5555813312530518,0.3731948733329773,0.2770977020263672,0.23290099203586578,0.2572212517261505,0.2389121651649475,0.33281341195106506,-345.7215270996094,100.54107666015625,146.97283935546875,35.9044189453125,-0.5235301852226257,22.83881950378418,22.641023635864258,11.598135948181152,5.810399532318115,9.83044147491455,10.366903305053711,7.4374918937683105,-0.14916543662548065,7.355541706085205,-1.7146824598312378,7.549865245819092,-6.115182876586914,6.857661724090576,-0.5192579627037048,6.962263584136963,1.0352263450622559,7.212264060974121,1.2212328910827637,6.799076557159424,-1.930119276046753,8.036055564880371,-5.546113967895508,7.895946502685547,-4.4051127433776855,7.320888996124268,-2.589094877243042,6.643030166625977,-5.185926914215088,6.580882549285889,-5.420732498168945,6.7641448974609375,-3.113020181655884,7.258765697479248,-0.7981913685798645,9.913681030273438,jazz
jazz.00002.wav,0.05745937044578079,0.028521521758255695,0.08084715157747269,0.031490277498960495,1064.668667042078,1895.729578288138,698.9940442924891,1050.3234233709225,0.3990885019302368,0.32714831829071045,0.22930200397968292,0.1873481720685959,0.12933135032653809,0.239606574177742,0.20670950412750244,0.18897010385990143,0.24326086044311523,0.31145474314689636,0.44209808111190796,0.30842775106430054,-256.9590148925781,79.80593872070312,175.3587646484375,34.8876838684082,-44.82228469848633,32.89564514160156,25.650611877441406,20.11147117614746,-4.255734920501709,15.325783729553223,-0.2227637767791748,10.603282928466797,-11.312748908996582,9.713780403137207,-9.189111709594727,8.586198806762695,-4.0953593254089355,9.277568817138672,-8.308259963989258,10.312528610229492,-22.548215866088867,9.95512580871582,-7.608586311340332,8.429826736450195,-7.6512908935546875,7.589649200439453,-11.743057250976562,8.967443466186523,-8.169702529907227,8.381174087524414,-7.497507572174072,6.321558952331543,-12.292101860046387,7.3991851806640625,-6.765345573425293,6.762112140655518,-3.4969887733459473,6.437403202056885,-8.645325660705566,8.568066596984863,jazz
jazz.00003.wav,0.04447709890865344,0.011961081800314188,0.05946718156337738,0.03602680563926697,813.0633336735076,1416.5533574717228,661.6293819993409,1058.892383056211,0.22571314871311188,0.3234564960002899,0.4927448034286499,0.2390403151512146,0.2726079821586609,0.3526148498058319,0.4410474896430969,0.21417608857154846,0.28278034925460815,0.22269318997859955,0.36964142322540283,0.3945319652557373,-297.3196105957031,99.37059020996094,193.09739685058594,29.559139251708984,10.208951950073242,33.63197708129883,-1.6283810138702393,15.95295524597168,3.3884053230285645,12.106185913085938,9.98655891418457,10.162010192871094,-7.244643688201904,12.024979591369629,4.6848931312561035,8.842841148376465,-5.38333797454834,9.399321556091309,-2.8617844581604004,9.481245994567871,-10.222763061523438,7.148833751678467,0.3698996603488922,10.044654846191406,-4.964565753936768,8.52588939666748,3.237330436706543,7.184455871582031,-4.473159313201904,6.418520927429199,-1.8917697668075562,6.878389358520508,-2.2716457843780518,7.38862943649292,3.8829054832458496,6.232942581176758,0.34347862005233765,7.0734381675720215,-2.2217752933502197,7.505289554595947,jazz
jazz.00004.wav,0.0473148805797132,0.019151323856539,0.10877612978219986,0.04665686562657356,1039.2631062071569,1837.4583658098898,956.5402890208813,1421.9980442568956,0.08942899107933044,0.07806585729122162,0.18294797837734222,0.27262046933174133,0.13289156556129456,0.10085343569517136,0.29444077610969543,0.19612030684947968,0.13540257513523102,0.21239925920963287,0.15583641827106476,0.2122628539800644,-270.26434326171875,54.124977111816406,137.61294555664062,23.42977523803711,5.667617321014404,18.508028030395508,42.45900344848633,14.9147310256958,-7.94635009765625,13.235466957092285,9.919731140136719,10.196626663208008,-6.785465717315674,9.063028335571289,8.242963790893555,7.444733142852783,-6.182401180267334,7.1374006271362305,5.477772235870361,7.275031089782715,-5.427682876586914,7.552033424377441,-5.185214042663574,9.081853866577148,-6.988831043243408,8.797089576721191,-3.238631010055542,8.884281158447266,-2.0097153186798096,9.92702579498291,4.402397155761719,12.762565612792969,1.9815924167633057,13.457440376281738,4.976830959320068,12.738893508911133,6.577828884124756,19.828311920166016,-2.425600051879883,21.744474411010742,jazz
jazz.00005.wav,0.057343203329282215,0.020514142749777167,0.10756512731313705,0.04727417230606079,1268.3253083918864,2486.6269848462875,1364.5569130596825,1546.2374387559742,0.30306413769721985,0.1645210236310959,0.16617216169834137,0.25741079449653625,0.18285958468914032,0.22491753101348877,0.17248843610286713,0.2281375229358673,0.4039696455001831,0.2850455641746521,0.2932441234588623,0.29644542932510376,-246.23489379882812,95.8460464477539,120.19255065917969,27.74212074279785,-0.9656111001968384,29.865673065185547,30.689916610717773,14.225704193115234,0.18072448670864105,17.244182586669922,23.15737533569336,10.255688667297363,0.447277694940567,12.964423179626465,9.164931297302246,9.025611877441406,-0.5558275580406189,12.386529922485352,5.710788726806641,13.632221221923828,-3.751720905303955,11.471041679382324,4.221992492675781,13.587557792663574,-0.27857446670532227,14.408384323120117,7.450376033782959,14.893085479736328,0.711005687713623,16.160327911376953,7.082912445068359,15.137438774108887,0.8887730836868286,20.150903701782227,0.9791515469551086,18.245695114135742,1.7293111085891724,13.893997192382812,-1.3561824560165405,14.59052848815918,jazz
jazz.00006.wav,0.04778891396723681,0.019959929158717055,0.09862466156482697,0.036917176097631454,1219.493013442417,2416.148627827726,1119.3867563555334,1459.0661503442977,0.22258369624614716,0.19596219062805176,0.2948523759841919,0.35001423954963684,0.24941450357437134,0.34623590111732483,0.3719075620174408,0.20999407768249512,0.20924346148967743,0.21521861851215363,0.3107866644859314,0.32231250405311584,-234.35919189453125,80.12460327148438,142.73464965820312,37.24068069458008,-14.274724006652832,24.65106201171875,51.951011657714844,19.307897567749023,-8.182988166809082,14.041096687316895,12.759842872619629,11.285516738891602,-4.2694196701049805,14.0785493850708,12.074121475219727,10.907663345336914,-13.695992469787598,10.279476165771484,-1.5666170120239258,8.181910514831543,-3.968916654586792,10.18041706085205,4.919240474700928,8.118865013122559,-3.942621946334839,7.444677352905273,2.187675714492798,7.506835460662842,-6.672731399536133,7.56812858581543,-9.7670316696167,7.5198259353637695,-4.474716663360596,7.692934513092041,-5.543734073638916,10.25411605834961,-1.1649922132492065,12.22498607635498,-1.0990269184112549,11.52821159362793,jazz
jazz.00007.wav,0.0643843616332844,0.02126417467777178,0.09382712841033936,0.04734416678547859,1169.7404087068358,1958.1725366154292,834.5771987749539,1355.3964617790457,0.24015340209007263,0.25843584537506104,0.16555216908454895,0.2600504159927368,0.17298449575901031,0.27949804067611694,0.10995705425739288,0.11424891650676727,0.11192476004362106,0.15224787592887878,0.335119366645813,0.1666032075881958,-291.94378662109375,50.416908264160156,137.73483276367188,30.256710052490234,2.6662521362304688,24.248821258544922,35.63227844238281,12.22118091583252,-12.302241325378418,11.003775596618652,15.558950424194336,9.344565391540527,-6.778074741363525,9.685787200927734,-2.8267104625701904,8.01701831817627,-3.763538122177124,7.972977638244629,-3.463127851486206,11.406217575073242,-1.7178490161895752,13.269346237182617,10.413822174072266,15.965009689331055,8.311741828918457,14.043004989624023,5.2097907066345215,16.711225509643555,0.315225750207901,20.648412704467773,0.3870110511779785,19.822521209716797,-1.4656298160552979,13.71769905090332,-0.7603495717048645,14.686677932739258,-6.341010093688965,15.208181381225586,-5.511151313781738,14.511892318725586,jazz
jazz.00008.wav,0.04581516029974764,0.017806059195274858,0.11854953318834305,0.037490975111722946,1304.588617653187,2723.9835026645883,1032.2362773490513,1636.8297315928444,0.3864273726940155,0.3636941909790039,0.3538121283054352,0.3693079650402069,0.30176296830177307,0.35078132152557373,0.3385367691516876,0.37536758184432983,0.3023400902748108,0.3184005916118622,0.45987895131111145,0.3678129017353058,-189.94781494140625,55.42436218261719,134.417236328125,22.860265731811523,-25.641550064086914,27.610666275024414,45.71974182128906,11.079683303833008,8.195152282714844,12.547651290893555,21.436254501342773,9.972616195678711,-4.5728559494018555,11.17763614654541,14.384241104125977,11.540743827819824,-12.655512809753418,9.340167999267578,10.276115417480469,8.738567352294922,-7.929920196533203,8.353601455688477,-1.1402013301849365,7.557441234588623,-5.044783592224121,7.0496063232421875,2.4142563343048096,7.025084495544434,-5.010563850402832,6.26539421081543,-2.1567468643188477,6.726922035217285,-4.238583087921143,7.917136192321777,1.8449761867523193,8.2528715133667,-0.4410173296928406,8.679455757141113,-4.770748138427734,8.041587829589844,jazz
jazz.00009.wav,0.03151636318358227,0.009106904358885904,0.08535753935575485,0.027168724685907364,749.3539040730335,1133.5491136165892,479.68915304410973,1211.1480392155581,0.20219799876213074,0.3675888776779175,0.2616523206233978,0.1979556679725647,0.2420496642589569,0.20383891463279724,0.3273773789405823,0.2787274420261383,0.34838640689849854,0.25823891162872314,0.25903692841529846,0.2592555582523346,-296.6900939941406,36.16191482543945,172.3659210205078,20.06179428100586,16.885541915893555,15.549274444580078,18.925907135009766,10.201934814453125,1.3705644607543945,9.890373229980469,14.395842552185059,9.300344467163086,1.013899326324463,9.518156051635742,9.515990257263184,7.929955959320068,-7.399952411651611,8.549216270446777,3.5145721435546875,6.99902868270874,-7.6495771408081055,7.525153636932373,-0.10913227498531342,7.648053169250488,-7.932107448577881,10.013303756713867,-3.188265085220337,10.173741340637207,-8.081090927124023,8.866572380065918,-4.066512584686279,9.539665222167969,-0.835614800453186,9.429520606994629,-3.871122360229492,8.098998069763184,-2.8217668533325195,9.36283016204834,-6.9242963790893555,7.940237998962402,jazz
jazz.00010.wav,0.032886833516598185,0.017460174886637276,0.06417053937911987,0.04062202572822571,829.4674018361063,1554.1710094620069,849.3795344331592,1037.6953563623026,0.26473677158355713,0.26413851976394653,0.4389587938785553,0.3802134692668915,0.3580605089664459,0.24598824977874756,0.25504180788993835,0.41802719235420227,0.3345653712749481,0.3639976680278778,0.3259108364582062,0.3059120178222656,-318.74493408203125,107.9207992553711,162.66497802734375,23.600543975830078,-16.497026443481445,54.07804489135742,39.13897705078125,16.39029312133789,31.440582275390625,14.150307655334473,15.266573905944824,11.505154609680176,-0.6841127872467041,9.25269889831543,5.809783458709717,8.89794635772705,-8.635685920715332,13.220900535583496,-4.004963397979736,9.937362670898438,1.3578957319259644,7.016901969909668,0.054414328187704086,6.482675075531006,-3.1113951206207275,6.888638019561768,-1.5464632511138916,6.259133338928223,-1.588594913482666,6.498404502868652,-4.875840663909912,5.956153869628906,-4.241431713104248,5.4437689781188965,-1.2747113704681396,5.800994873046875,-0.7457156181335449,5.925898551940918,-4.425254821777344,5.162456512451172,jazz
jazz.00011.wav,0.0761266754703944,0.01578045487023911,0.0712074339389801,0.03199281170964241,1825.673656909468,4010.8713384570765,1089.698154946709,2108.2281837110236,0.33657482266426086,0.19647260010242462,0.3696511685848236,0.3069440424442291,0.20812898874282837,0.3685525953769684,0.2637847065925598,0.35183724761009216,0.2619248032569885,0.384761780500412,0.33347469568252563,0.22380204498767853,-192.50057983398438,41.609615325927734,113.18048858642578,17.55106544494629,-6.334552764892578,19.104724884033203,39.571102142333984,8.953500747680664,-9.164302825927734,6.9151611328125,17.202394485473633,7.059196949005127,-19.082422256469727,7.40403413772583,12.191115379333496,6.415775775909424,-15.467872619628906,6.289984226226807,9.675312995910645,5.876928329467773,-10.940625190734863,5.884897232055664,12.93224811553955,6.857285499572754,-7.265087127685547,6.224153518676758,8.483800888061523,5.648824214935303,-4.160271644592285,6.097421169281006,0.9682303071022034,7.759099006652832,-7.139070510864258,7.69057559967041,1.1716938018798828,7.3790082931518555,-1.181301474571228,8.068554878234863,-1.2992199659347534,8.231639862060547,jazz
jazz.00012.wav,0.06323696583557371,0.011773678231051887,0.0375516451895237,0.01657620444893837,1650.8523538026805,3658.429592336137,1096.0397101461683,2040.694126981471,0.4414137601852417,0.31003719568252563,0.3308659493923187,0.35314375162124634,0.28799042105674744,0.36856764554977417,0.34370264410972595,0.3834746778011322,0.4158250093460083,0.3713403344154358,0.4377423822879791,0.321218878030777,-253.17459106445312,48.477169036865234,122.69451141357422,19.003705978393555,-5.663681983947754,22.83123207092285,40.56266784667969,9.865239143371582,-5.824800491333008,8.133971214294434,18.39704704284668,8.045618057250977,-16.65726089477539,7.040430068969727,14.585357666015625,7.466363430023193,-15.15600872039795,6.382341384887695,8.203470230102539,6.520925521850586,-13.888676643371582,6.290187835693359,8.284745216369629,7.185667037963867,-7.301112651824951,5.89290189743042,5.413024425506592,6.529654502868652,-6.312315940856934,6.650445461273193,2.783660888671875,6.426095962524414,-4.229585647583008,5.62581205368042,0.5372764468193054,6.226101875305176,-1.4940403699874878,6.154916763305664,-2.541595220565796,5.621069431304932,jazz
jazz.00013.wav,0.06054228858338901,0.009993256991369038,0.0554824024438858,0.017604798078536987,1789.9827260904644,4397.319891060035,970.7670344899058,2312.8859350767757,0.3150160014629364,0.2577984929084778,0.25112709403038025,0.2435653656721115,0.2622389793395996,0.2899929881095886,0.30808794498443604,0.38749751448631287,0.36962446570396423,0.45247069001197815,0.3867092728614807,0.24776622653007507,-217.6234588623047,29.807077407836914,112.63628387451172,11.763236999511719,12.684657096862793,11.044236183166504,39.51863479614258,7.845795631408691,-9.821474075317383,7.177983283996582,17.374677658081055,7.177879810333252,-12.360323905944824,7.285149574279785,20.702041625976562,8.9889554977417,-18.3026123046875,8.435481071472168,16.34987449645996,7.175801753997803,-10.017828941345215,7.6883673667907715,9.043352127075195,9.338212966918945,-6.87489652633667,8.726532936096191,7.3108015060424805,8.060647964477539,-4.776978015899658,9.270020484924316,8.562779426574707,9.203646659851074,-2.782914876937866,8.992515563964844,1.2739619016647339,7.728124141693115,-0.3478264808654785,7.801944255828857,0.3596918284893036,8.550263404846191,jazz
