filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
reggae.00070.wav,0.06057469752531071,0.014133132934216296,0.14911046624183655,0.04236255958676338,2288.3676811914866,5005.278988725348,1584.8965290792953,2533.797444006217,0.31684979796409607,0.38808801770210266,0.5714524984359741,0.38720691204071045,0.2870218753814697,0.27766600251197815,0.3678995668888092,0.4562503397464752,0.36523735523223877,0.3838789761066437,0.433058500289917,0.33467090129852295,-136.73130798339844,70.87831115722656,75.61238098144531,27.321266174316406,-5.324861526489258,22.298606872558594,23.456497192382812,20.346637725830078,0.7731120586395264,14.818123817443848,12.286208152770996,11.155193328857422,4.475244522094727,12.917202949523926,5.175987243652344,10.883613586425781,-0.05239889398217201,9.138435363769531,9.043487548828125,10.374117851257324,4.887480735778809,10.779120445251465,2.3334121704101562,9.67045783996582,5.496324062347412,9.673563957214355,0.6596879959106445,10.829829216003418,1.47603440284729,9.660605430603027,3.8427727222442627,9.013249397277832,-1.5894110202789307,8.904634475708008,-1.7106455564498901,8.439287185668945,-4.438337802886963,8.509299278259277,-9.698051452636719,9.227336883544922,reggae
reggae.00071.wav,0.12089222799199595,0.04194310115520475,0.1508352905511856,0.06994070112705231,3110.220722839697,6393.354560161688,2187.995115227252,2852.7354961001915,0.5128676891326904,0.4291321039199829,0.41939622163772583,0.36521685123443604,0.3833026587963104,0.3779296278953552,0.36167117953300476,0.4290034770965576,0.38748839497566223,0.4336260259151459,0.398196280002594,0.40739205479621887,-141.79127502441406,92.31890106201172,44.11574935913086,46.635433197021484,21.728647232055664,24.43843650817871,43.323116302490234,19.95147132873535,21.756080627441406,19.58160400390625,11.1983060836792,16.084352493286133,3.553715944290161,14.375794410705566,15.018742561340332,10.36304759979248,-1.7399636507034302,10.803390502929688,6.437886714935303,9.956246376037598,6.936145782470703,11.281652450561523,0.7321502566337585,10.632444381713867,3.9722158908843994,9.891324996948242,1.4803597927093506,9.569679260253906,4.668117523193359,9.224706649780273,0.9020988345146179,6.948784351348877,2.223236560821533,6.776265621185303,3.3828983306884766,8.18984603881836,-2.6658899784088135,7.355283737182617,0.517763078212738,7.251587390899658,reggae
reggae.00072.wav,0.13531010341749486,0.037101525037948314,0.14292854070663452,0.06898108869791031,3089.6371845235235,6574.771380147912,2158.6365698623613,2973.703815257323,0.36827999353408813,0.463342547416687,0.4820234775543213,0.4194105565547943,0.47159188985824585,0.4465333819389343,0.5130875706672668,0.40415865182876587,0.3929387331008911,0.48322027921676636,0.370601087808609,0.37896114587783813,-94.20941162109375,79.1966323852539,68.13329315185547,32.899803161621094,4.029280662536621,27.327354431152344,7.6293745040893555,22.51313591003418,12.797089576721191,19.830158233642578,-3.1930339336395264,14.46747875213623,-3.9125828742980957,13.750421524047852,3.821845054626465,11.896291732788086,-6.113924980163574,12.852850914001465,-0.3497743606567383,11.2609281539917,0.33202874660491943,12.432968139648438,-4.674929141998291,9.338274002075195,-3.0047824382781982,9.721436500549316,-2.957561492919922,8.961442947387695,-3.193965196609497,9.27523422241211,-4.922164440155029,10.32103443145752,-5.005427837371826,8.647629737854004,1.3837560415267944,8.694474220275879,-2.1030285358428955,9.108370780944824,-2.102471113204956,7.508874893188477,reggae
reggae.00073.wav,0.05067744860253975,0.009306799945343945,0.19226059317588806,0.036035098135471344,2152.02969643979,5070.652994036398,1832.0112483168375,2666.3259291916725,0.5263748168945312,0.4238591492176056,0.37198883295059204,0.3334508538246155,0.36687910556793213,0.39795923233032227,0.3480440676212311,0.3786201477050781,0.4197940528392792,0.5589581727981567,0.6757872700691223,0.5905117392539978,-105.97007751464844,44.52475357055664,88.03434753417969,27.49334716796875,19.35321807861328,22.062973022460938,30.648141860961914,15.702086448669434,10.009821891784668,14.572736740112305,18.023149490356445,10.16814136505127,3.654972791671753,9.496703147888184,8.918612480163574,8.641931533813477,5.820529460906982,8.395590782165527,8.878715515136719,8.674488067626953,5.682769775390625,7.346436977386475,10.556986808776855,6.109275817871094,5.887747764587402,6.9888529777526855,6.113229751586914,6.226802825927734,7.048051834106445,6.438148021697998,5.10694694519043,5.847704887390137,4.466488838195801,5.869287967681885,2.1865901947021484,5.582574844360352,1.4028565883636475,5.8492045402526855,-1.2546380758285522,6.023397445678711,reggae
reggae.00074.wav,0.050661419504641245,0.009314438449504093,0.19225192070007324,0.03605230525135994,2148.196262118475,5063.283742386891,1824.4264024759796,2665.1022043465505,0.48852774500846863,0.3998774588108063,0.35534214973449707,0.3424754738807678,0.39999231696128845,0.37284091114997864,0.3569421172142029,0.3976355791091919,0.47576645016670227,0.6479200124740601,0.6588650941848755,0.5559709072113037,-105.89790344238281,44.46229553222656,88.18376922607422,27.370407104492188,19.293041229248047,22.009571075439453,30.603641510009766,15.740471839904785,9.99776840209961,14.648197174072266,17.927749633789062,10.211788177490234,3.6731982231140137,9.554177284240723,8.91761302947998,8.659689903259277,5.857600688934326,8.404478073120117,8.852503776550293,8.702142715454102,5.619667053222656,7.392426490783691,10.5152006149292,6.084207057952881,5.9249420166015625,7.009542942047119,6.105522155761719,6.217978477478027,7.059064865112305,6.453444957733154,5.0793914794921875,5.863536357879639,4.4748101234436035,5.910799503326416,2.166745662689209,5.590424060821533,1.4121613502502441,5.881305694580078,-1.2210687398910522,6.039726734161377,reggae
reggae.00075.wav,0.13400999275709252,0.020170269975627354,0.17098131775856018,0.0813969075679779,2481.3804941498192,4847.177315200841,1416.2089222919633,2323.998325431332,0.42143476009368896,0.39173245429992676,0.4871058762073517,0.3767032027244568,0.32039874792099,0.3560343384742737,0.330936074256897,0.3961915075778961,0.319085031747818,0.4587500989437103,0.40786874294281006,0.4095960259437561,-63.77373504638672,52.59876251220703,88.24712371826172,26.493059158325195,-27.58910369873047,23.931493759155273,18.60205841064453,16.075511932373047,-3.5912961959838867,20.27265739440918,5.200758934020996,11.145227432250977,0.9875676035881042,10.855813980102539,8.043936729431152,11.152688980102539,-4.399215221405029,9.430011749267578,2.2729883193969727,8.60458755493164,4.151827812194824,9.716571807861328,-2.204693078994751,7.528489589691162,10.272971153259277,8.413829803466797,1.8788111209869385,8.714099884033203,6.288570880889893,8.616236686706543,4.696404457092285,7.330196380615234,-7.758048057556152,7.143059730529785,4.59616231918335,7.867175579071045,-1.58612060546875,6.829219341278076,0.6270033717155457,7.625158309936523,reggae
reggae.00076.wav,0.08765520954450354,0.034052171519033725,0.21088026463985443,0.08152865618467331,2456.1378121301186,5054.224142618909,2314.5456738703056,2559.8220808021674,0.3593834638595581,0.2656829059123993,0.26168203353881836,0.34729406237602234,0.5593525767326355,0.39815303683280945,0.39338040351867676,0.4687265455722809,0.5490208268165588,0.7326508164405823,0.5044775009155273,0.44685041904449463,-105.65564727783203,95.28688049316406,76.06100463867188,42.60319900512695,19.503725051879883,27.12221336364746,36.74836349487305,17.290122985839844,3.76912784576416,15.463115692138672,11.682267189025879,13.63219928741455,0.07917840778827667,11.049613952636719,7.104075908660889,10.940337181091309,7.6808295249938965,11.79583740234375,10.455650329589844,11.222478866577148,0.984548807144165,11.078354835510254,-2.179980516433716,8.669017791748047,-1.5101478099822998,9.366548538208008,2.6466474533081055,8.343568801879883,2.1300299167633057,8.03260612487793,1.4258404970169067,7.286602020263672,3.842714548110962,7.139357566833496,5.679157257080078,6.43255090713501,-0.14798276126384735,7.004048824310303,-1.5344436168670654,7.157317161560059,reggae
reggae.00077.wav,0.060635446754107675,0.023357680735492773,0.11657876521348953,0.038989804685115814,1777.8395856871614,3821.1776414769433,1200.7891801195274,2173.800932540127,0.4894598424434662,0.37273913621902466,0.3505764305591583,0.32929617166519165,0.37841716408729553,0.29822656512260437,0.3315162658691406,0.37250879406929016,0.3729255497455597,0.47388437390327454,0.45059871673583984,0.5247315168380737,-151.79495239257812,51.696136474609375,105.1318130493164,27.394180297851562,-6.177225112915039,22.293771743774414,47.95887756347656,14.038107872009277,11.343700408935547,15.19844913482666,15.089310646057129,9.987714767456055,11.640216827392578,10.616454124450684,6.621384620666504,10.358537673950195,6.830204963684082,7.727005958557129,2.4127132892608643,7.596094131469727,-1.0261003971099854,6.882429599761963,-0.2147708684206009,6.510402202606201,-0.6404039859771729,6.743932247161865,-4.028857231140137,7.356928825378418,-1.7200599908828735,7.080639362335205,-0.6594316363334656,6.089653015136719,-6.973977088928223,7.467060565948486,-2.4307661056518555,5.35219669342041,-1.181230902671814,5.24384880065918,-3.8112733364105225,5.979330062866211,reggae
reggae.00078.wav,0.09328124753381632,0.030697586207325964,0.09435921162366867,0.03130801022052765,2316.624696854046,4679.324914352524,2039.970877082653,2334.614681131119,0.5008605122566223,0.4932011663913727,0.5346441268920898,0.47766348719596863,0.40386179089546204,0.37702062726020813,0.3812512755393982,0.5246268510818481,0.4234953224658966,0.39837944507598877,0.4991481602191925,0.4187971353530884,-175.49595642089844,83.02750396728516,78.047119140625,40.39210510253906,-2.531189203262329,34.68903732299805,52.855918884277344,20.699769973754883,15.8506498336792,15.762016296386719,24.75226402282715,12.590092658996582,5.301399230957031,10.309893608093262,8.66751480102539,10.954158782958984,6.656062126159668,9.409400939941406,9.806562423706055,10.47462272644043,-3.3486931324005127,12.307395935058594,4.114943027496338,9.64258861541748,2.3601956367492676,8.866787910461426,-3.354933261871338,7.9070658683776855,0.7874113917350769,7.840508937835693,-0.2620575726032257,7.674898147583008,-6.330743312835693,7.090920448303223,-6.462769985198975,6.870541095733643,-1.258726954460144,6.952049732208252,-6.454802513122559,8.060293197631836,reggae
reggae.00079.wav,0.18480094280558315,0.04933340770032264,0.08066028356552124,0.05137399211525917,3002.494625958869,5292.746417760296,1223.8890983168858,2214.0212968413875,0.5320417284965515,0.7011537551879883,0.5195486545562744,0.5878351926803589,0.5318557024002075,0.419124960899353,0.40608733892440796,0.4172793924808502,0.45582517981529236,0.3871941566467285,0.37544557452201843,0.3815203905105591,-155.58314514160156,67.47738647460938,57.03811264038086,43.86604690551758,-35.30974578857422,28.060951232910156,33.295894622802734,14.987627029418945,-14.187590599060059,12.543107032775879,25.26531982421875,15.591804504394531,2.5263431072235107,12.883830070495605,4.252800941467285,8.324396133422852,8.49073600769043,9.035439491271973,4.574702262878418,7.3324666023254395,2.832439422607422,7.401455879211426,2.5824127197265625,8.441944122314453,2.831862211227417,7.833518028259277,3.6121981143951416,5.4566450119018555,-2.8637990951538086,5.644032955169678,-7.491716384887695,5.587096214294434,0.19892117381095886,5.124424457550049,-1.4493051767349243,5.209465980529785,-2.1708905696868896,4.98388147354126,-0.061944734305143356,4.642531871795654,reggae
reggae.00080.wav,0.09345111388200548,0.02237444304395078,0.19571492075920105,0.10295673459768295,2539.12100915184,5260.771359755656,1669.8541566906877,2644.362515873512,0.5270385146141052,0.47300878167152405,0.39338335394859314,0.33358001708984375,0.3270891606807709,0.36995452642440796,0.42763185501098633,0.4145512878894806,0.5165281295776367,0.5697013139724731,0.6748644709587097,0.6957758069038391,-103.13667297363281,76.32955932617188,67.20503234863281,29.147708892822266,2.212646961212158,26.82903480529785,28.504491806030273,16.891645431518555,4.172196865081787,14.817144393920898,11.874951362609863,15.029324531555176,14.24476432800293,15.704269409179688,14.292828559875488,11.01676082611084,3.261751651763916,10.349294662475586,15.854269027709961,12.065314292907715,8.042966842651367,11.285118103027344,4.469097137451172,7.1799702644348145,8.679430961608887,7.671073913574219,8.072271347045898,7.313536167144775,7.982205867767334,8.410282135009766,5.016624450683594,7.964510440826416,3.7284533977508545,6.662867069244385,-0.33410537242889404,6.544145107269287,-0.9390997290611267,8.178731918334961,-1.0834335088729858,8.767234802246094,reggae
reggae.00081.wav,0.09894113252416203,0.023929088727706382,0.17954020202159882,0.1001255065202713,2566.692787337276,5313.538532301334,1771.8615249260758,2629.5151145272002,0.5733975768089294,0.4878373444080353,0.4230777621269226,0.34122219681739807,0.32256636023521423,0.3359011113643646,0.41526275873184204,0.405727744102478,0.468936562538147,0.5624043345451355,0.6230053901672363,0.7213256359100342,-115.7071762084961,78.94468688964844,67.07564544677734,31.11134910583496,1.8735257387161255,29.673959732055664,29.089330673217773,17.846576690673828,4.004096031188965,15.991756439208984,12.039477348327637,16.07162857055664,14.017004013061523,16.326566696166992,14.940319061279297,11.43966293334961,2.313584566116333,10.663479804992676,17.086957931518555,12.950220108032227,7.59749698638916,11.22876262664795,4.998960018157959,7.41420316696167,8.534348487854004,7.8523783683776855,8.272092819213867,7.498301029205322,7.896335601806641,8.47339153289795,5.868602752685547,8.019451141357422,3.1140947341918945,6.718722343444824,0.045927610248327255,6.556643486022949,-1.55068838596344,8.4833345413208,-1.278760313987732,8.764928817749023,reggae
reggae.00082.wav,0.09894113252416203,0.023929088727706382,0.17954020202159882,0.1001255065202713,2566.692787337276,5313.538532301334,1771.8615249260758,2629.5151145272002,0.5733975768089294,0.4878373444080353,0.4230777621269226,0.34122219681739807,0.32256636023521423,0.3359011113643646,0.41526275873184204,0.405727744102478,0.468936562538147,0.5624043345451355,0.6230053901672363,0.7213256359100342,-115.7071762084961,78.94468688964844,67.07564544677734,31.11134910583496,1.8735257387161255,29.673959732055664,29.089330673217773,17.846576690673828,4.004096031188965,15.991756439208984,12.039477348327637,16.07162857055664,14.017004013061523,16.326566696166992,14.940319061279297,11.43966293334961,2.313584566116333,10.663479804992676,17.086957931518555,12.950220108032227,7.59749698638916,11.22876262664795,4.998960018157959,7.41420316696167,8.534348487854004,7.8523783683776855,8.272092819213867,7.498301029205322,7.896335601806641,8.47339153289795,5.868602752685547,8.019451141357422,3.1140947341918945,6.718722343444824,0.045927610248327255,6.556643486022949,-1.55068838596344,8.4833345413208,-1.278760313987732,8.764928817749023,reggae
reggae.00083.wav,0.06994649367867796,0.04136801719337922,0.05681594833731651,0.03282647207379341,1366.30603509098,2562.7176306917054,1612.1480376093764,1736.6468906938685,0.4318675398826599,0.31163060665130615,0.3717031180858612,0.22268566489219666,0.31654092669487,0.3889038860797882,0.2352086305618286,0.3175536096096039,0.3096041679382324,0.4514201283454895,0.30081093311309814,0.2624853551387787,-285.81231689453125,87.21371459960938,138.70361328125,37.6426887512207,19.844240188598633,31.788238525390625,35.23695373535156,20.924348831176758,-8.027189254760742,18.399703979492188,7.08563756942749,12.525080680847168,5.403482913970947,16.135456085205078,-3.1911048889160156,9.071192741394043,-1.1556780338287354,10.08347225189209,3.193619966506958,10.247353553771973,1.485872745513916,11.278928756713867,-4.05458402633667,11.003242492675781,-6.3348541259765625,12.202200889587402,-0.9266197085380554,10.966414451599121,-4.369904041290283,11.629140853881836,2.8776650428771973,8.714509010314941,1.2375898361206055,11.630729675292969,1.965580940246582,11.870943069458008,0.7916603684425354,10.451934814453125,-4.267680644989014,13.329497337341309,reggae
reggae.00084.wav,0.07517836317305988,0.017081337791885483,0.11427191644906998,0.03612229973077774,1787.7487857416345,3818.179979789008,1301.1694500150336,2120.4404596330965,0.46076443791389465,0.7095591425895691,0.41344597935676575,0.27764227986335754,0.23155634105205536,0.3252677023410797,0.20543862879276276,0.20750372111797333,0.3065555989742279,0.26435989141464233,0.23746997117996216,0.23197877407073975,-150.92636108398438,64.90168762207031,111.8030014038086,28.999011993408203,2.9273293018341064,21.459165573120117,42.73322677612305,14.268930435180664,-3.589930295944214,15.861751556396484,15.156658172607422,9.884681701660156,3.4394965171813965,11.198859214782715,0.19296398758888245,9.711700439453125,-4.714603424072266,9.571605682373047,3.854654550552368,9.55734920501709,-0.8910945057868958,8.21204662322998,-5.358569145202637,7.789599418640137,0.689755916595459,8.298182487487793,-1.2177814245224,7.4889397621154785,-5.046679973602295,7.594018936157227,-5.063718318939209,7.219847679138184,-8.564088821411133,7.714953422546387,-7.99191427230835,7.139490127563477,-5.302536487579346,7.355881214141846,-1.4623712301254272,8.209711074829102,reggae
reggae.00085.wav,0.09893548551155446,0.04079350868225157,0.11959236860275269,0.05977404862642288,1796.8287818453114,3439.308849786108,670.2984689859544,1649.267489517139,0.3879329264163971,0.3195182681083679,0.4247032403945923,0.41119587421417236,0.5093766450881958,0.46270421147346497,0.41408586502075195,0.4853949546813965,0.38911062479019165,0.3298560380935669,0.2821960747241974,0.33516567945480347,-175.08767700195312,90.01026153564453,116.66506958007812,27.56276512145996,-55.1407470703125,26.01896858215332,59.92241287231445,15.845232963562012,1.9667681455612183,18.54423713684082,1.1043769121170044,14.570756912231445,14.590327262878418,12.260523796081543,-3.2197511196136475,11.95127010345459,2.7934746742248535,10.082304000854492,5.705888748168945,10.445056915283203,-1.8393664360046387,10.138840675354004,7.879387378692627,9.319829940795898,0.393761545419693,8.357698440551758,0.037213508039712906,8.492035865783691,-1.1662309169769287,7.6789326667785645,-4.511139869689941,6.989462375640869,-2.946884870529175,6.2849531173706055,-3.680708169937134,6.329547882080078,-2.5063095092773438,6.134623050689697,-7.052604675292969,6.279627799987793,reggae
reggae.00086.wav,0.2587216706739412,0.11054035817091618,0.3510546386241913,0.11997785419225693,4435.243900599968,7625.376860226943,2942.940788455303,2844.2252446099824,0.6154674887657166,0.6404662728309631,0.7294682860374451,0.604718029499054,0.6761206388473511,0.7036389112472534,0.6004322171211243,0.6429008841514587,0.5853263139724731,0.636492908000946,0.732370138168335,0.7968146800994873,42.039432525634766,121.34285736083984,37.37158203125,63.450557708740234,-7.946182727813721,25.494510650634766,4.528271198272705,15.587512016296387,8.987508773803711,18.72037696838379,3.5445332527160645,9.142282485961914,3.1124956607818604,11.017812728881836,1.6373552083969116,7.01770544052124,6.286243438720703,7.840211391448975,1.8392943143844604,7.972655296325684,-0.5618247985839844,4.874950408935547,-0.39398810267448425,4.317698001861572,1.6255048513412476,4.885842800140381,2.917416572570801,3.7749977111816406,0.3830812871456146,3.125650644302368,-2.318378210067749,3.028087854385376,-4.1381402015686035,3.8739230632781982,-2.2003517150878906,4.2555694580078125,-3.3386659622192383,3.6725497245788574,-1.8535178899765015,2.8207414150238037,reggae
reggae.00087.wav,0.12092046305503383,0.056927935239938235,0.20778287947177887,0.11351624876260757,3296.900340202879,6910.651045443011,2223.476011194159,3065.0717474227768,0.4439735412597656,0.3737824261188507,0.41002562642097473,0.3870466649532318,0.4434979557991028,0.26474276185035706,0.2769942879676819,0.4043424129486084,0.3656129837036133,0.4151528775691986,0.39457160234451294,0.4712792932987213,-110.19047546386719,78.89407348632812,48.53022384643555,39.118919372558594,29.649078369140625,21.256397247314453,18.4288272857666,20.73280906677246,-0.47886350750923157,14.537195205688477,4.649606704711914,14.67879867553711,-2.266666889190674,13.021401405334473,-6.606980800628662,12.76301097869873,-2.1688482761383057,11.940610885620117,-0.16158276796340942,11.56712818145752,-0.6826527714729309,10.360136032104492,0.5430819392204285,11.708008766174316,1.9096064567565918,10.587105751037598,-1.0507750511169434,10.370332717895508,1.7288483381271362,8.244394302368164,0.8249465227127075,8.08630084991455,-1.6841771602630615,8.822830200195312,2.656869411468506,8.350960731506348,3.098792314529419,9.791897773742676,3.751805067062378,9.229127883911133,reggae
reggae.00088.wav,0.18833127269985075,0.04450862682383431,0.12009081244468689,0.041677262634038925,3881.1260227531525,8249.731501957656,867.1662421174624,3361.7991841177823,0.37073639035224915,0.44018685817718506,0.3348051905632019,0.3800235390663147,0.3476850390434265,0.43523433804512024,0.35390526056289673,0.32177048921585083,0.47366198897361755,0.37259426712989807,0.3915417492389679,0.284359335899353,-75.21106719970703,50.25556182861328,44.851070404052734,22.41250991821289,10.090386390686035,17.93292999267578,1.155494213104248,18.009923934936523,1.1521581411361694,13.635205268859863,-3.128511905670166,14.33237075805664,0.13360513746738434,13.071441650390625,0.057856447994709015,10.460304260253906,-3.4586188793182373,10.368393898010254,0.10377269983291626,9.923985481262207,-1.927264928817749,9.070279121398926,-2.3091776371002197,8.74502944946289,-0.06556686013936996,8.474817276000977,-3.485167980194092,8.14805793762207,-0.3785882294178009,8.967634201049805,-2.7247250080108643,8.973331451416016,2.518625259399414,10.463903427124023,-0.9813292026519775,9.623490333557129,3.631049633026123,9.775322914123535,-2.602210283279419,11.054696083068848,reggae
reggae.00089.wav,0.03781467627009556,0.011940543883697006,0.15144991874694824,0.06288551539182663,1052.2093289413267,2055.438331550899,1154.9968618949683,1401.0783766385784,0.30783557891845703,0.3381752371788025,0.3808909058570862,0.5727785229682922,0.37713000178337097,0.3207753300666809,0.302606463432312,0.423953115940094,0.5318441390991211,0.38491290807724,0.28502821922302246,0.2075982242822647,-194.34181213378906,90.64617156982422,157.13377380371094,38.91279983520508,-14.162339210510254,27.86649513244629,44.09513854980469,20.90797233581543,3.4730849266052246,13.522859573364258,17.465660095214844,9.182659149169922,2.969146251678467,9.898649215698242,5.839356422424316,6.831624984741211,3.0064334869384766,7.689415454864502,1.0791516304016113,6.862674236297607,2.576331615447998,7.467529773712158,0.7972480058670044,5.480454444885254,0.6443382501602173,5.636197566986084,-2.492772340774536,5.690884113311768,0.8374207615852356,7.042397499084473,1.3904469013214111,6.516340732574463,-4.276762962341309,6.139939308166504,-0.5283136963844299,7.651114463806152,-1.9652026891708374,7.557662010192871,-1.3413835763931274,6.6851606369018555,reggae
reggae.00090.wav,0.1284341816128359,0.03453291576086259,0.144260972738266,0.09091845899820328,2868.2336817872942,5796.886498966793,1889.3591801084208,2676.1258672321205,0.45635083317756653,0.42541375756263733,0.5820474028587341,0.4078148305416107,0.41337090730667114,0.41983821988105774,0.541679859161377,0.6072810888290405,0.4556501805782318,0.4657858610153198,0.3994384706020355,0.46388131380081177,-127.27719116210938,70.30671691894531,65.99644470214844,35.879058837890625,4.438225746154785,29.4566650390625,30.03727912902832,16.337961196899414,16.642423629760742,13.670517921447754,16.51815414428711,12.911778450012207,-6.402670860290527,12.091226577758789,15.292097091674805,9.974102020263672,4.607176780700684,10.141938209533691,5.082119464874268,10.494534492492676,5.581949710845947,8.818218231201172,-0.7858737707138062,7.569995403289795,6.057442665100098,7.754071235656738,3.7903881072998047,8.147067070007324,-2.18086314201355,9.19615650177002,1.9984986782073975,8.335049629211426,-5.572653293609619,9.506410598754883,7.7719316482543945,11.112046241760254,-1.5189961194992065,9.816370010375977,5.007197856903076,8.215798377990723,reggae
reggae.00091.wav,0.12286892792693258,0.021126909474971447,0.06887757033109665,0.030594412237405777,2313.837204027342,4559.143661180395,1121.1921806712542,2179.842953889005,0.4287664592266083,0.38674330711364746,0.4775800406932831,0.3781265318393707,0.340056449174881,0.3804590702056885,0.35205796360969543,0.39781221747398376,0.3260681629180908,0.45906564593315125,0.4187532961368561,0.42933011054992676,-159.90151977539062,51.32261276245117,92.84687805175781,25.14739227294922,-28.74367332458496,23.43988609313965,31.4356689453125,16.392013549804688,-6.6241841316223145,19.238149642944336,12.659293174743652,11.185182571411133,0.8625208735466003,11.103795051574707,10.955179214477539,10.809731483459473,-2.0856833457946777,9.795000076293945,3.6677675247192383,8.645857810974121,3.5636510848999023,9.500102043151855,0.32764512300491333,7.432036876678467,8.55552864074707,8.677228927612305,2.8379204273223877,8.997071266174316,6.741148471832275,8.847817420959473,4.863226890563965,7.504416465759277,-7.0094075202941895,7.169083595275879,3.9774043560028076,8.056729316711426,-0.7458224296569824,6.890717506408691,-0.3101801574230194,7.6385040283203125,reggae
reggae.00092.wav,0.1191603839267081,0.02135492796736857,0.09222099184989929,0.04142380878329277,2170.5445047828625,4306.240936774942,1031.061988832974,2054.4659857534366,0.4237932860851288,0.3915289640426636,0.4845893085002899,0.3596497178077698,0.3490373194217682,0.3758285939693451,0.35499200224876404,0.39934268593788147,0.33032381534576416,0.47822830080986023,0.406650185585022,0.431169331073761,-138.12203979492188,51.228240966796875,101.48216247558594,24.6159610748291,-35.343780517578125,22.74616813659668,36.1392936706543,16.162464141845703,-9.510808944702148,18.842782974243164,14.766629219055176,11.530667304992676,-0.2405993640422821,11.893245697021484,11.524782180786133,10.807555198669434,-2.1052606105804443,10.213082313537598,3.4101874828338623,8.98703670501709,4.2062859535217285,9.789462089538574,0.14254112541675568,7.689462661743164,9.014046669006348,9.17514419555664,2.7660539150238037,8.945300102233887,6.242589473724365,9.356813430786133,5.730652809143066,7.8972625732421875,-7.947048187255859,7.601434707641602,5.203198432922363,8.4307861328125,-1.4863479137420654,7.468204498291016,0.46314722299575806,7.808953285217285,reggae
reggae.00093.wav,0.08884553666787673,0.020195517094263364,0.10712913423776627,0.04194260761141777,2108.8990772454226,4604.591543104699,2543.4556861973815,2526.9446064031963,0.34140077233314514,0.31118258833885193,0.45605260133743286,0.31683382391929626,0.3339003622531891,0.2606388330459595,0.3814086318016052,0.5612106919288635,0.3981113135814667,0.39292821288108826,0.3032761514186859,0.3948235511779785,-147.48876953125,74.53131103515625,113.32284545898438,27.818878173828125,-6.315885066986084,26.70162582397461,9.10517692565918,17.428936004638672,24.558631896972656,21.009960174560547,-9.785895347595215,16.46706771850586,13.157571792602539,14.733238220214844,-2.002988338470459,13.447467803955078,-2.6998775005340576,11.978278160095215,12.218941688537598,12.101678848266602,-4.130988597869873,9.795790672302246,-1.0219924449920654,9.994562149047852,1.9628537893295288,8.338663101196289,1.4776332378387451,8.886425971984863,0.008976935409009457,8.930187225341797,-2.99204158782959,9.51589584350586,-3.5767972469329834,7.53481912612915,-3.8816022872924805,7.856181621551514,-0.4967828392982483,8.633679389953613,-3.0630130767822266,9.037002563476562,reggae
reggae.00094.wav,0.09496482893234633,0.022223956635561735,0.1347530484199524,0.036179397255182266,2022.4768503475636,3834.300738199681,1546.1231870135578,2129.8378919153606,0.2806743085384369,0.28013837337493896,0.456500381231308,0.509571373462677,0.2915950119495392,0.24903571605682373,0.27485400438308716,0.3678556978702545,0.44750872254371643,0.3855791687965393,0.47909292578697205,0.36483898758888245,-97.74687957763672,45.20602035522461,108.83124542236328,28.80035972595215,-24.916160583496094,18.412811279296875,21.304542541503906,13.743118286132812,12.560808181762695,10.580780982971191,7.772593021392822,10.000059127807617,-3.2837140560150146,9.614529609680176,3.5324554443359375,8.464350700378418,0.6926853060722351,8.508235931396484,4.1939921379089355,7.283609867095947,-9.66618824005127,7.382513999938965,4.267922401428223,6.506974697113037,2.4615843296051025,6.857532978057861,-6.629178047180176,6.084149360656738,-3.1593565940856934,6.1483306884765625,-1.0963081121444702,6.937925338745117,-4.825982570648193,6.42588996887207,-0.11778461188077927,6.735633373260498,-7.431252479553223,6.540608882904053,-7.703559398651123,5.844210147857666,reggae
