filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00070_2.wav,0.06984905640523804,0.015051202646073021,0.28500109910964966,0.07293031364679337,2580.022990764556,6273.70622462297,2346.7055729659564,3104.4210525782837,0.3123542070388794,0.2825714647769928,0.3181320130825043,0.33314740657806396,0.40534913539886475,0.5457568764686584,0.5636258721351624,0.5842887759208679,0.5340067148208618,0.4472000002861023,0.4571508467197418,0.39193639159202576,-75.29573059082031,64.87701416015625,79.83236694335938,30.38732147216797,53.73394775390625,26.20354652404785,24.119834899902344,15.98903751373291,15.71142578125,12.013330459594727,19.922657012939453,8.048213958740234,7.55568790435791,8.52914047241211,5.96412992477417,8.218984603881836,0.5617002248764038,7.379886150360107,2.228005886077881,7.4497480392456055,0.8421405553817749,6.075276851654053,1.477374792098999,5.852283954620361,-0.4349071979522705,6.037108898162842,0.9904863238334656,5.729116439819336,-0.16377407312393188,5.9361348152160645,-2.97147798538208,4.544443607330322,-0.8581956028938293,4.6278605461120605,-0.8122355937957764,4.385384559631348,-3.8668270111083984,4.615202903747559,-2.8116064071655273,4.375399589538574,hiphop
hiphop.00070_3.wav,0.05994844031967002,0.01870122146796395,0.2682563364505768,0.07427865266799927,2226.435802654038,5263.918904527987,2847.2371241785836,2902.7674427525076,0.37769070267677307,0.2929368019104004,0.30685168504714966,0.3169834017753601,0.3964664041996002,0.5323331356048584,0.4932204484939575,0.46342867612838745,0.46201565861701965,0.4524315297603607,0.5162267088890076,0.4615471363067627,-105.3495864868164,75.58429718017578,93.36416625976562,33.57398223876953,58.854331970214844,30.28572654724121,23.98781967163086,16.7252197265625,16.50664520263672,17.489578247070312,18.75827980041504,11.177043914794922,7.327970027923584,9.124516487121582,6.497624397277832,7.637219429016113,-1.244149088859558,9.477313995361328,-1.448133111000061,7.828391075134277,1.0757169723510742,6.531182765960693,1.189804196357727,6.697754383087158,0.20398399233818054,6.796821594238281,1.199344277381897,5.9800496101379395,0.1794859617948532,6.387265205383301,-2.3391993045806885,5.319894790649414,0.5135985016822815,5.283571720123291,-0.6414217948913574,4.849761962890625,-2.780808210372925,5.178914546966553,-1.9788637161254883,4.854766845703125,hiphop
hiphop.00071_1.wav,0.1185887378926822,0.052266341636719886,0.23945288360118866,0.09473428130149841,3368.656281305667,7767.441043720998,1245.6293999252778,3333.173729517956,0.518679141998291,0.5228558778762817,0.4994291663169861,0.4863419234752655,0.41544121503829956,0.374033123254776,0.36322706937789917,0.4075096547603607,0.3474735617637634,0.3224582076072693,0.33822259306907654,0.3548435568809509,-86.58929443359375,53.31126403808594,45.26374053955078,34.70051956176758,43.385108947753906,18.79048728942871,28.332138061523438,16.52766227722168,21.41623306274414,15.091307640075684,6.548169136047363,11.364126205444336,7.628365993499756,12.227320671081543,7.765405654907227,11.532190322875977,-3.4539132118225098,10.571657180786133,3.919175386428833,9.843748092651367,3.3595805168151855,9.174448013305664,4.893067359924316,9.408456802368164,3.5228846073150635,8.375527381896973,1.8906203508377075,7.538341522216797,-8.994172096252441,8.155564308166504,-1.398587703704834,7.698768138885498,-1.7681009769439697,7.234606742858887,-4.867309093475342,5.635107517242432,-1.5460816621780396,5.658203601837158,-3.2006609439849854,5.857293128967285,hiphop
hiphop.00071_2.wav,0.0885277606789042,0.028552010797801567,0.25932642817497253,0.08652563393115997,3071.3182606419555,7513.489137724768,1103.8184872621493,3318.5944509263613,0.46359625458717346,0.565028727054596,0.6254192590713501,0.4990159273147583,0.3564552962779999,0.3378065526485443,0.3363184332847595,0.3622618019580841,0.34385204315185547,0.3308134377002716,0.26947203278541565,0.2823649048805237,-68.02913665771484,49.29751968383789,54.46894836425781,25.34455680847168,41.355712890625,14.892189025878906,30.50084114074707,14.527274131774902,21.18539810180664,12.508195877075195,7.245238780975342,9.492818832397461,8.786484718322754,9.744975090026855,7.578732967376709,10.051932334899902,-4.873969554901123,11.282258033752441,3.688358783721924,9.71477222442627,4.433074951171875,8.406771659851074,4.780620098114014,7.0217108726501465,3.547832489013672,7.782014846801758,1.3872363567352295,7.737907886505127,-9.696041107177734,7.770389556884766,-2.053551435470581,6.444759845733643,-2.659092903137207,7.3436503410339355,-5.929120063781738,5.726117134094238,-0.6477225422859192,5.392496109008789,-2.0275185108184814,5.531418800354004,hiphop
hiphop.00071_3.wav,0.10327909044514945,0.03737403487704765,0.24223870038986206,0.08933673053979874,3119.0024129364538,7139.580803183005,1948.1991239400968,3206.3845528716442,0.4908612370491028,0.5316625237464905,0.5525174140930176,0.44364386796951294,0.35599035024642944,0.3478130102157593,0.3802243769168854,0.3737042546272278,0.3449437916278839,0.32069215178489685,0.2887098789215088,0.3685968816280365,-81.47613525390625,64.29373931884766,54.70592498779297,34.739715576171875,41.93892288208008,17.91434669494629,31.423486709594727,15.290910720825195,17.72860336303711,16.86323356628418,7.223803520202637,10.395767211914062,7.739373207092285,10.114792823791504,5.320755958557129,11.16558837890625,-5.552987098693848,9.72635555267334,3.3615236282348633,10.097452163696289,3.137017011642456,10.812689781188965,3.3123815059661865,8.553406715393066,0.7260165214538574,9.044897079467773,-0.9841153621673584,9.261909484863281,-8.697154998779297,8.83643913269043,-2.913731098175049,7.124059677124023,-3.5740392208099365,7.443112373352051,-5.805113315582275,6.049630165100098,-1.782912254333496,5.854196071624756,-2.1749610900878906,6.136697769165039,hiphop
hiphop.00072_1.wav,0.035718547279700745,0.0069558931392215825,0.27517104148864746,0.1102788969874382,1728.5238644351862,3778.8023627827724,2372.5489783264907,2554.4074192207277,0.3859449028968811,0.3562876284122467,0.36529386043548584,0.3978405296802521,0.4720141887664795,0.5421832799911499,0.5205029845237732,0.47955095767974854,0.44244465231895447,0.41913697123527527,0.3939485251903534,0.39198121428489685,-135.64169311523438,71.95870971679688,98.50558471679688,33.684139251708984,25.73746109008789,23.695262908935547,41.97163391113281,19.42658805847168,30.103551864624023,16.899097442626953,3.213951587677002,13.021275520324707,18.336923599243164,12.31396770477295,4.852341175079346,10.758810997009277,12.628599166870117,10.072410583496094,0.8544469475746155,9.08487606048584,8.39142894744873,9.541186332702637,-0.17732609808444977,7.200047492980957,1.4859851598739624,7.131400108337402,4.950122356414795,7.551483631134033,-0.8181737065315247,6.647612571716309,2.7656431198120117,7.01920223236084,-0.9892069697380066,6.208041667938232,-0.5418981909751892,5.584880828857422,-1.6441715955734253,5.525809288024902,-0.553457498550415,5.351035118103027,hiphop
hiphop.00072_2.wav,0.04585560132792482,0.011139080737928733,0.2687397003173828,0.10677611827850342,1740.8237837134636,3917.269352251305,2155.3978953512405,2504.136922843281,0.4093784987926483,0.37260374426841736,0.4001505970954895,0.6196743845939636,0.5180546641349792,0.46721023321151733,0.4440496265888214,0.4225725829601288,0.35338860750198364,0.3134894371032715,0.4061453938484192,0.39004454016685486,-103.69918060302734,61.38327407836914,110.12307739257812,32.067745208740234,24.634647369384766,22.915023803710938,36.18770980834961,15.473963737487793,22.533552169799805,14.278614044189453,5.818825721740723,14.18592357635498,13.561747550964355,8.7584810256958,-4.350534439086914,11.097311973571777,5.039379119873047,8.876127243041992,-2.9516208171844482,9.103657722473145,7.520164489746094,7.080942153930664,0.8255035877227783,7.7080206871032715,-4.706704616546631,7.834092140197754,2.3708388805389404,6.926624774932861,0.016842162236571312,7.431410312652588,-2.5497095584869385,6.207759380340576,-6.692854881286621,6.408222675323486,-1.803572416305542,6.6936187744140625,-5.433488368988037,6.745249271392822,-6.259156227111816,7.050654888153076,hiphop
hiphop.00072_3.wav,0.06916962608709377,0.027329815380748013,0.2155086100101471,0.12363667041063309,1988.041207108562,4298.521957928509,1989.2419628255473,2505.2737113715402,0.49472296237945557,0.44078221917152405,0.3769245147705078,0.5128354430198669,0.5053715109825134,0.42674365639686584,0.44267722964286804,0.4509386420249939,0.44302672147750854,0.39004188776016235,0.5093370079994202,0.476580411195755,-114.75715637207031,62.22891616821289,98.21551513671875,37.729061126708984,11.969164848327637,21.471172332763672,32.880611419677734,13.555001258850098,20.579471588134766,14.790143013000488,14.405527114868164,14.030634880065918,15.917954444885254,9.119239807128906,-5.239607334136963,10.939105033874512,2.6791696548461914,7.250373840332031,-0.186064675450325,8.991605758666992,9.897074699401855,8.502249717712402,3.8439204692840576,9.144421577453613,-9.4527587890625,7.380986213684082,1.6985350847244263,7.171586036682129,3.805131196975708,8.654462814331055,-3.183600664138794,6.315437316894531,-8.761195182800293,6.587113857269287,-1.5896869897842407,7.121607780456543,-5.615344047546387,5.812005043029785,-8.157936096191406,8.095749855041504,hiphop
hiphop.00073_1.wav,0.12206596482367114,0.09044295182064185,0.27173587679862976,0.13250812888145447,2946.0667766155484,6423.289542850928,2228.7807079001104,3003.65524583051,0.418081134557724,0.34498292207717896,0.42606595158576965,0.4587722420692444,0.5196846127510071,0.44555211067199707,0.5059529542922974,0.5027604103088379,0.35623040795326233,0.3056919574737549,0.4160796105861664,0.5256069302558899,-90.36017608642578,102.4878921508789,61.23576736450195,41.52879333496094,41.515953063964844,28.198877334594727,35.249473571777344,18.955684661865234,13.93388843536377,13.30795955657959,9.31677532196045,12.57015323638916,-0.841580331325531,14.541558265686035,-0.37051868438720703,9.79311466217041,-0.21825958788394928,11.557538032531738,-1.0625280141830444,10.282734870910645,0.7562609910964966,8.679699897766113,-0.6215746402740479,6.980907440185547,-1.00204598903656,6.468679428100586,-1.6911563873291016,6.4386305809021,-4.6663312911987305,6.501661777496338,-6.4254961013793945,5.793065547943115,-3.2509896755218506,5.4392218589782715,-3.8849294185638428,5.962202548980713,-4.99439001083374,5.792271614074707,-5.084969997406006,5.170994281768799,hiphop
hiphop.00073_2.wav,0.07280289996895897,0.02471882719439297,0.2907783091068268,0.1119859367609024,2450.69501740906,5683.4916187826275,2113.798860480555,2878.1688370747565,0.33724790811538696,0.3105156421661377,0.3930996060371399,0.42707517743110657,0.4996213912963867,0.4455954432487488,0.5112903118133545,0.4804900586605072,0.3453978896141052,0.34299367666244507,0.41363999247550964,0.4565989077091217,-75.27556610107422,65.7444076538086,74.23226165771484,32.71454620361328,42.021034240722656,25.941471099853516,41.337554931640625,17.708152770996094,14.324596405029297,14.957255363464355,11.286927223205566,10.343470573425293,-2.3508617877960205,15.050142288208008,-1.9415669441223145,11.489556312561035,0.44041454792022705,11.288814544677734,-0.08562035858631134,10.678605079650879,1.0797234773635864,9.807500839233398,-1.7338054180145264,8.448104858398438,-1.8251631259918213,7.3493123054504395,-1.158777117729187,7.771395206451416,-4.439831733703613,7.069644927978516,-6.565922737121582,6.007181167602539,-3.7511119842529297,6.121737003326416,-4.984566688537598,5.87425422668457,-5.968779563903809,5.806939125061035,-5.5733323097229,6.164610862731934,hiphop
hiphop.00073_3.wav,0.05674184909849478,0.010123778764907155,0.3390040695667267,0.09648127108812332,2300.650201448333,5674.348750634425,2034.2653702562457,2944.1191169280846,0.2515959143638611,0.274424284696579,0.4003676176071167,0.4984428286552429,0.6081973910331726,0.5373493432998657,0.5555955171585083,0.5576323866844177,0.398158460855484,0.2870476245880127,0.31313222646713257,0.3418545722961426,-69.14625549316406,58.95977020263672,75.22046661376953,27.027141571044922,54.22664260864258,20.976104736328125,49.68064880371094,13.522019386291504,17.024681091308594,15.280476570129395,11.42723560333252,10.185036659240723,1.1260020732879639,11.566529273986816,0.4464390277862549,8.741597175598145,0.9072491526603699,9.36426067352295,0.04812970012426376,9.35570240020752,1.5040793418884277,7.988347053527832,0.29360508918762207,5.352365970611572,0.4106043577194214,6.156992435455322,0.46727749705314636,6.918317794799805,-3.581509590148926,6.396581649780273,-5.219094276428223,5.770687580108643,-1.8731486797332764,5.301588535308838,-2.2348525524139404,5.473021984100342,-2.88142466545105,5.424230575561523,-4.290579795837402,5.264647960662842,hiphop
hiphop.00074_1.wav,0.10804204744542828,0.03283038587281246,0.21414251625537872,0.10232509672641754,2722.824397341809,5904.619129295968,1163.4696730402668,2692.7187403216794,0.3693362772464752,0.4515823423862457,0.5528964996337891,0.5722723603248596,0.5496521592140198,0.5173707008361816,0.45155295729637146,0.44181177020072937,0.46830278635025024,0.5405511260032654,0.43273812532424927,0.38144931197166443,-64.74546813964844,53.94355773925781,64.93475341796875,25.552337646484375,23.98984718322754,25.23613739013672,53.10083770751953,19.41302490234375,-4.744321346282959,15.244524955749512,13.026383399963379,9.926448822021484,-4.459097862243652,10.760140419006348,11.93615436553955,8.175168991088867,-0.499869704246521,9.961463928222656,9.57204818725586,8.094939231872559,0.12837813794612885,8.403765678405762,5.096793174743652,7.704526424407959,3.2625234127044678,8.755844116210938,1.9778143167495728,7.03223991394043,-2.090298652648926,8.141341209411621,-3.572706699371338,6.555532932281494,-4.0235209465026855,6.180635929107666,-3.5713248252868652,5.818440914154053,-3.5622718334198,5.324234485626221,-4.234630584716797,5.197015285491943,hiphop
hiphop.00074_2.wav,0.10572291406895318,0.03669658349525347,0.2064315527677536,0.10323572903871536,2780.824932443307,5996.772245685905,1383.1934387478873,2737.071866147732,0.3438744843006134,0.3768649697303772,0.45926520228385925,0.5150383114814758,0.5081436634063721,0.5076198577880859,0.4326889216899872,0.4675639569759369,0.5060561299324036,0.5689688920974731,0.4330923557281494,0.35749533772468567,-76.29095458984375,62.9235954284668,60.71823501586914,26.96834373474121,25.4278507232666,27.258146286010742,53.80290222167969,20.48933219909668,1.5935404300689697,15.907926559448242,13.380913734436035,10.650665283203125,-4.209716320037842,10.33476448059082,13.340110778808594,9.276265144348145,1.0488694906234741,10.542010307312012,8.189993858337402,9.173558235168457,-2.82814621925354,7.391817569732666,2.509971857070923,8.75391960144043,0.5658524632453918,7.83622932434082,2.690134286880493,6.629281044006348,-3.2571451663970947,7.482915878295898,-3.487473964691162,6.751142501831055,-1.9442687034606934,7.298511505126953,-4.058952331542969,5.774866580963135,-3.3980112075805664,5.961585998535156,-3.1085433959960938,5.676939010620117,hiphop
hiphop.00074_3.wav,0.1125145866544607,0.030066461729281933,0.20473425090312958,0.09982956200838089,2819.4876222392154,6001.093874619344,1172.5134284562848,2706.564746369167,0.41297322511672974,0.44676321744918823,0.5333608984947205,0.5633463263511658,0.5311400294303894,0.5139660239219666,0.4517733156681061,0.4911820590496063,0.5317193865776062,0.5590185523033142,0.442934513092041,0.4329725205898285,-65.21582794189453,53.87088394165039,61.648597717285156,27.172128677368164,23.403764724731445,26.14669418334961,54.43195343017578,19.32586669921875,-2.6379008293151855,14.665494918823242,12.017035484313965,10.4037504196167,-4.452439785003662,10.968063354492188,11.74158000946045,8.043769836425781,-1.2541495561599731,9.40342903137207,9.386314392089844,7.883288383483887,-0.2516907751560211,7.976833820343018,4.2186808586120605,7.360323429107666,1.9543105363845825,8.86767578125,2.1215481758117676,7.206584930419922,-2.2297019958496094,7.039376735687256,-3.4983348846435547,6.3227996826171875,-2.7396180629730225,6.403269290924072,-3.274379014968872,5.620461463928223,-3.302393674850464,5.525490760803223,-3.8326048851013184,5.7010040283203125,hiphop
hiphop.00075_1.wav,0.11693283036339054,0.04612219038602981,0.19835694134235382,0.12388984858989716,2975.1691501233563,6216.675711010006,1751.812341928318,2878.78807834558,0.43265587091445923,0.40181395411491394,0.42431873083114624,0.4331408441066742,0.38802510499954224,0.38338321447372437,0.43456387519836426,0.49632877111434937,0.507342517375946,0.48674681782722473,0.47164350748062134,0.46652284264564514,-97.72843170166016,66.48831939697266,56.27167892456055,39.099037170410156,23.740028381347656,27.40230941772461,33.85556411743164,24.569639205932617,1.0445441007614136,19.100975036621094,3.694542169570923,15.630847930908203,1.1028075218200684,14.668166160583496,6.725893020629883,13.12304401397705,7.624111652374268,13.472369194030762,0.29740265011787415,13.600442886352539,-1.1335583925247192,10.701589584350586,4.934500694274902,10.19242000579834,4.914890289306641,11.063946723937988,-0.03649197891354561,9.78162956237793,-0.7776004672050476,8.342767715454102,-1.4816232919692993,7.8023362159729,-3.2466304302215576,7.250932216644287,-0.4514446258544922,7.070271015167236,-0.7088658213615417,6.430626392364502,-2.826416492462158,7.0220160484313965,hiphop
hiphop.00075_2.wav,0.1655365626529034,0.04719634521229143,0.19329072535037994,0.1216667965054512,3307.246726999955,6483.067913011166,1905.2660749666234,2837.935758534501,0.4160080552101135,0.37005189061164856,0.3680098056793213,0.34875524044036865,0.39045238494873047,0.43767374753952026,0.5162481069564819,0.55988609790802,0.5677735209465027,0.5500337481498718,0.5092321038246155,0.46329954266548157,-91.2337646484375,64.77543640136719,44.735076904296875,45.33749008178711,14.41146469116211,31.025205612182617,28.35270881652832,25.410654067993164,5.240415096282959,19.6661319732666,4.277380466461182,17.823678970336914,-3.924370288848877,15.771064758300781,3.046689987182617,12.76414680480957,10.942866325378418,13.954639434814453,4.736843585968018,13.80201244354248,-2.601832389831543,9.814337730407715,3.589512825012207,10.168285369873047,3.6494760513305664,8.465262413024902,-1.0304526090621948,7.737416744232178,0.3193718492984772,7.426670074462891,-0.3085975646972656,7.2353339195251465,-4.641616344451904,7.731579780578613,-1.5515377521514893,6.934934139251709,0.12389138340950012,6.9994988441467285,-2.7537119388580322,6.685577392578125,hiphop
hiphop.00075_3.wav,0.14936081779966434,0.04490146310406037,0.18328404426574707,0.12154626846313477,3133.414068237099,6299.086426914153,1820.197398590519,2832.095537546346,0.45014992356300354,0.37036290764808655,0.4141814112663269,0.3929944336414337,0.3702092468738556,0.42477819323539734,0.46318361163139343,0.555022120475769,0.5699870586395264,0.5454361438751221,0.49397167563438416,0.476165771484375,-94.3531723022461,67.017333984375,54.31379699707031,43.83857345581055,14.415971755981445,27.261512756347656,24.455028533935547,21.98849868774414,-0.20539171993732452,17.459495544433594,3.1554503440856934,16.645612716674805,-2.6675829887390137,15.079197883605957,3.369483232498169,12.7736177444458,7.789076328277588,14.01232624053955,1.3268071413040161,13.943429946899414,-0.4055710732936859,11.203980445861816,5.472506046295166,10.259650230407715,3.6410155296325684,9.958423614501953,1.096880316734314,9.494169235229492,1.0800894498825073,7.851550579071045,0.4368450343608856,7.152637958526611,-4.511268615722656,6.888317108154297,-1.29449462890625,6.6010823249816895,0.18296627700328827,6.91452693939209,-2.6817266941070557,6.454801559448242,hiphop
hiphop.00076_1.wav,0.08699065086204628,0.022743866703051615,0.24131427705287933,0.16385909914970398,2224.3097874631467,4754.96591094475,2326.295996060885,2588.637738726414,0.5633434653282166,0.5561939477920532,0.47839826345443726,0.35774827003479004,0.4161013066768646,0.41681164503097534,0.44388890266418457,0.31855323910713196,0.3070821464061737,0.35384586453437805,0.40871137380599976,0.5080533623695374,-105.49711608886719,79.12728118896484,94.53672790527344,36.15515899658203,3.10937762260437,31.564706802368164,11.77190113067627,18.58650016784668,8.877315521240234,18.25877571105957,-9.419170379638672,17.045867919921875,2.4483110904693604,12.182374000549316,-0.33712238073349,13.330525398254395,-4.142312049865723,14.262809753417969,5.885147571563721,11.106847763061523,-0.2878991365432739,10.962719917297363,2.836313009262085,9.553987503051758,3.8248677253723145,10.625407218933105,-1.5026711225509644,7.985905647277832,0.846107006072998,8.185037612915039,-0.18733495473861694,7.558411121368408,-6.08858060836792,9.254714965820312,2.988335609436035,8.264026641845703,1.25433349609375,7.236598491668701,-1.4582149982452393,7.377608299255371,hiphop
hiphop.00076_2.wav,0.09861630653808315,0.027853274339759086,0.24013134837150574,0.16837449371814728,2371.9155527493413,4986.060646570476,2335.319896231657,2627.0361923551372,0.5913637280464172,0.5518697500228882,0.4625909626483917,0.32862794399261475,0.35542067885398865,0.38224393129348755,0.44940218329429626,0.37752893567085266,0.3371564745903015,0.37692791223526,0.40010690689086914,0.5119209289550781,-105.2103042602539,80.65746307373047,87.83609008789062,38.59242630004883,5.680227756500244,34.59992599487305,16.418380737304688,21.57427406311035,9.101799964904785,17.683006286621094,-9.202713012695312,17.925159454345703,1.5156844854354858,12.746127128601074,2.321927785873413,13.872282028198242,-5.679745197296143,12.583417892456055,2.8001346588134766,10.637307167053223,-0.9215106964111328,10.300986289978027,1.062685489654541,9.099403381347656,4.061134338378906,10.434440612792969,-0.7703106999397278,8.090792655944824,1.8333892822265625,8.756556510925293,3.6791515350341797,8.753023147583008,-5.963019847869873,9.031440734863281,3.218109130859375,8.503567695617676,3.0956227779388428,8.107894897460938,-1.0882107019424438,6.820899963378906,hiphop
hiphop.00076_3.wav,0.09182410783338857,0.03460794186544707,0.23019792139530182,0.16677354276180267,2387.9776947402224,5024.230872063515,2581.986519717969,2663.0677487394587,0.5146933794021606,0.531366765499115,0.5394416451454163,0.39478662610054016,0.43121227622032166,0.3527587056159973,0.38874125480651855,0.3278758227825165,0.3158257007598877,0.3640057444572449,0.3837835490703583,0.5148868560791016,-123.23670959472656,90.30791473388672,87.37262725830078,39.00461196899414,4.528071403503418,31.63318634033203,15.517962455749512,19.16239356994629,11.872918128967285,16.80980682373047,-9.786981582641602,18.155216217041016,4.663261890411377,12.116898536682129,-2.543496608734131,11.91934871673584,0.5448267459869385,10.276617050170898,1.136643648147583,10.619505882263184,-3.2009146213531494,10.514425277709961,0.8277044892311096,9.618364334106445,-0.6750544905662537,10.55949878692627,-1.2401666641235352,8.236266136169434,-0.07344876229763031,8.763266563415527,-1.4933947324752808,9.13703441619873,-3.380952835083008,9.012063026428223,1.9582481384277344,8.079300880432129,2.6874802112579346,7.746623992919922,1.7790517807006836,7.634434223175049,hiphop
hiphop.00077_1.wav,0.1307626097616154,0.03751101792440816,0.2415318787097931,0.08023635298013687,2810.628541991557,5995.398317412268,1782.1743177664891,2797.891776023264,0.5781005620956421,0.46261894702911377,0.41497889161109924,0.528902530670166,0.3907231390476227,0.3480526804924011,0.42701801657676697,0.5310841202735901,0.5130005478858948,0.4903663694858551,0.5649951100349426,0.6050019860267639,-17.105440139770508,49.76320266723633,77.5346908569336,31.29342269897461,5.317183494567871,22.205759048461914,19.74102783203125,19.950284957885742,2.593141555786133,17.814096450805664,4.811878681182861,14.595014572143555,-0.2041117548942566,12.549481391906738,-5.420687675476074,10.061683654785156,-0.5841832160949707,10.25583267211914,-2.8481132984161377,8.656505584716797,-2.3661539554595947,9.989102363586426,-0.05553891137242317,7.6224799156188965,-2.2024641036987305,8.537357330322266,0.6101783514022827,7.467376708984375,-1.7092095613479614,6.977774143218994,4.014893531799316,7.139139175415039,1.4332342147827148,7.208198547363281,-2.1713340282440186,6.636872291564941,-3.229952096939087,6.752925872802734,-0.8705139756202698,6.29095983505249,hiphop
hiphop.00077_2.wav,0.12724392463868764,0.026500301278413213,0.23544418811798096,0.08664511889219284,2703.6583354582917,5714.067767999565,1904.543939887007,2731.0815737692287,0.4382132589817047,0.44098830223083496,0.4718981981277466,0.5587508082389832,0.45355135202407837,0.3627573251724243,0.3821406662464142,0.44287756085395813,0.43446460366249084,0.44026434421539307,0.48671767115592957,0.450955867767334,-32.21992492675781,58.214237213134766,82.65206146240234,34.182762145996094,7.041335582733154,25.945026397705078,14.692192077636719,20.928617477416992,-9.075757026672363,20.562644958496094,-3.3684754371643066,15.994511604309082,-1.054472804069519,11.51510238647461,-6.19053840637207,10.755358695983887,-2.474252700805664,10.958124160766602,-4.583124160766602,11.642281532287598,0.8892717361450195,13.1286039352417,-1.2067606449127197,9.212780952453613,-3.451542854309082,7.9069695472717285,-1.5479416847229004,8.431228637695312,-2.8891069889068604,8.65617847442627,-0.4174889624118805,7.3862504959106445,-0.5476605296134949,7.192325592041016,-2.535618305206299,6.8581109046936035,-5.392467021942139,7.05579137802124,-2.0147933959960938,7.440434455871582,hiphop
hiphop.00077_3.wav,0.14686932777751474,0.05812857981538731,0.23880328238010406,0.08781293034553528,3442.7735375868447,7491.955934599768,1443.6536689242123,3169.3611253775794,0.5518990159034729,0.43495693802833557,0.43411239981651306,0.513545572757721,0.37649422883987427,0.30299606919288635,0.376285195350647,0.5383395552635193,0.44901639223098755,0.39988261461257935,0.49114665389060974,0.5422536134719849,-28.14733123779297,62.82036590576172,52.64812469482422,27.727466583251953,16.32612419128418,25.114736557006836,18.102800369262695,18.728872299194336,1.636342167854309,13.61996078491211,-3.0573718547821045,16.51795196533203,2.0374505519866943,14.68828296661377,-2.306830883026123,11.408295631408691,1.3349918127059937,10.79966926574707,-1.821485161781311,9.984671592712402,-5.747377395629883,11.888016700744629,2.379896402359009,9.911191940307617,-0.8726179003715515,9.819257736206055,-0.06937767565250397,9.89996337890625,-2.48547625541687,9.901350975036621,2.2250163555145264,9.813243865966797,3.0326530933380127,9.623896598815918,0.8644484281539917,10.031614303588867,2.5127882957458496,11.175951957702637,2.235045909881592,8.69622802734375,hiphop
hiphop.00078_1.wav,0.08699065086204628,0.022743866703051615,0.24131427705287933,0.16385909914970398,2224.3097874631467,4754.96591094475,2326.295996060885,2588.637738726414,0.5633434653282166,0.5561939477920532,0.47839826345443726,0.35774827003479004,0.4161013066768646,0.41681164503097534,0.44388890266418457,0.31855323910713196,0.3070821464061737,0.35384586453437805,0.40871137380599976,0.5080533623695374,-105.49711608886719,79.12728118896484,94.53672790527344,36.15515899658203,3.10937762260437,31.564706802368164,11.77190113067627,18.58650016784668,8.877315521240234,18.25877571105957,-9.419170379638672,17.045867919921875,2.4483110904693604,12.182374000549316,-0.33712238073349,13.330525398254395,-4.142312049865723,14.262809753417969,5.885147571563721,11.106847763061523,-0.2878991365432739,10.962719917297363,2.836313009262085,9.553987503051758,3.8248677253723145,10.625407218933105,-1.5026711225509644,7.985905647277832,0.846107006072998,8.185037612915039,-0.18733495473861694,7.558411121368408,-6.08858060836792,9.254714965820312,2.988335609436035,8.264026641845703,1.25433349609375,7.236598491668701,-1.4582149982452393,7.377608299255371,hiphop
hiphop.00078_2.wav,0.09861630653808315,0.027853274339759086,0.24013134837150574,0.16837449371814728,2371.9155527493413,4986.060646570476,2335.319896231657,2627.0361923551372,0.5913637280464172,0.5518697500228882,0.4625909626483917,0.32862794399261475,0.35542067885398865,0.38224393129348755,0.44940218329429626,0.37752893567085266,0.3371564745903015,0.37692791223526,0.40010690689086914,0.5119209289550781,-105.2103042602539,80.65746307373047,87.83609008789062,38.59242630004883,5.680227756500244,34.59992599487305,16.418380737304688,21.57427406311035,9.101799964904785,17.683006286621094,-9.202713012695312,17.925159454345703,1.5156844854354858,12.746127128601074,2.321927785873413,13.872282028198242,-5.679745197296143,12.583417892456055,2.8001346588134766,10.637307167053223,-0.9215106964111328,10.300986289978027,1.062685489654541,9.099403381347656,4.061134338378906,10.434440612792969,-0.7703106999397278,8.090792655944824,1.8333892822265625,8.756556510925293,3.6791515350341797,8.753023147583008,-5.963019847869873,9.031440734863281,3.218109130859375,8.503567695617676,3.0956227779388428,8.107894897460938,-1.0882107019424438,6.820899963378906,hiphop
