filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
rock.00049.wav,0.09086643061452475,0.04691731765173389,0.10101725161075592,0.04811658710241318,2077.9426068946104,4495.809731184745,2578.7187540172827,2333.872696012749,0.39628517627716064,-142.38595581054688,99.39704132080078,116.14379119873047,46.20880126953125,2.241933822631836,21.293670654296875,31.063636779785156,13.735450744628906,6.186803817749023,11.827675819396973,0.11899872869253159,9.112125396728516,0.31888341903686523,7.797982215881348,7.794077396392822,7.510807037353516,3.2438154220581055,7.266809940338135,-3.017302989959717,8.619040489196777,1.7079137563705444,7.063389301300049,0.7348633408546448,6.949119567871094,0.1448870301246643,6.6870598793029785,-4.421131134033203,6.172543525695801,-4.469478607177734,7.211435317993164,0.5117110013961792,5.9965338706970215,1.2204909324645996,5.800572395324707,-0.15880215167999268,5.899694919586182,-2.6132798194885254,6.004875659942627,-4.447031497955322,6.450767993927002,rock
rock.00050.wav,0.05273829253279037,0.019083919133475062,0.14130212366580963,0.07135722786188126,1721.0884600743702,3811.160455336427,1984.525239527862,2312.3145902638166,0.3944813907146454,-144.92921447753906,71.17447662353516,118.45985412597656,35.82680130004883,20.52532196044922,18.35352897644043,28.56648826599121,10.860118865966797,2.356900453567505,9.234468460083008,10.068706512451172,8.409963607788086,11.915092468261719,7.463735103607178,4.8483686447143555,7.2923173904418945,-0.08706115186214447,8.156244277954102,3.294273853302002,6.570826530456543,3.4151077270507812,7.364943981170654,3.6551239490509033,6.114866256713867,5.368890762329102,7.792328357696533,2.258662462234497,7.81621789932251,1.8697552680969238,5.772243499755859,0.8672704100608826,5.694448471069336,-1.1829514503479004,5.078268527984619,0.81402188539505,5.348769664764404,1.8143584728240967,6.2888665199279785,1.7905939817428589,5.69377326965332,rock
rock.00051.wav,0.11976391278346864,0.03388793138104156,0.16175979375839233,0.0467815101146698,3031.033547083498,6732.67320955989,1313.1058300540485,3055.5155084952553,0.36874136328697205,-66.25296020507812,48.50593948364258,66.77490997314453,24.041406631469727,25.188461303710938,18.74104118347168,26.302621841430664,11.529958724975586,5.29506254196167,11.445549964904785,10.453683853149414,8.766732215881348,2.464764356613159,9.271265983581543,0.7481765151023865,8.40672779083252,-0.3729010224342346,8.11594295501709,1.727807879447937,8.372056007385254,3.2179853916168213,6.817230224609375,5.040107250213623,7.480745792388916,-1.9380593299865723,7.242615699768066,-3.0762953758239746,7.345670223236084,0.3806245028972626,7.529067039489746,-0.7770252227783203,6.243458271026611,3.7182397842407227,7.652088642120361,2.4007620811462402,7.627256870269775,0.1985551118850708,6.73127555847168,-1.7035627365112305,6.677594184875488,rock
rock.00052.wav,0.08822457572871892,0.045448818069404366,0.11339797079563141,0.07463902980089188,2186.622282256858,4462.710550047129,2663.9844664524417,2448.8232515356754,0.34060633182525635,-181.19644165039062,97.6923828125,103.43150329589844,44.0681266784668,9.393625259399414,27.686893463134766,19.079553604125977,17.83352279663086,13.766514778137207,14.204659461975098,-0.5169499516487122,16.600116729736328,4.391875743865967,12.748796463012695,-7.613846302032471,9.824873924255371,-8.117013931274414,10.54099178314209,-0.13673512637615204,9.550874710083008,-5.177655220031738,9.442154884338379,-6.308765411376953,9.034415245056152,-5.4577507972717285,7.5465922355651855,-5.979255676269531,8.108842849731445,-1.1765352487564087,7.4603047370910645,-2.6675262451171875,7.227420330047607,-5.184910774230957,6.889264106750488,-5.28818941116333,8.329185485839844,-5.7923150062561035,8.040693283081055,-3.710500955581665,7.508701324462891,rock
rock.00053.wav,0.18608611168107353,0.02426838231236233,0.19022750854492188,0.04341225326061249,3361.7232515596666,6920.301850710557,1009.8446108767884,2933.0695625255,0.40918099880218506,4.113659381866455,33.172969818115234,52.607852935791016,15.544472694396973,-11.054241180419922,11.042521476745605,19.703702926635742,10.39762020111084,11.282636642456055,9.277199745178223,7.0598602294921875,7.859245300292969,5.063941955566406,7.9715495109558105,4.562584400177002,6.808464050292969,0.02808666229248047,6.8112335205078125,5.157491207122803,6.421878337860107,3.407085418701172,6.5609130859375,1.1723328828811646,5.622748851776123,0.5823385715484619,5.72300910949707,1.2732157707214355,5.10797643661499,0.7170007228851318,5.07424259185791,-0.8071607351303101,5.687958240509033,-3.0105831623077393,5.48122501373291,-1.7136579751968384,5.841701984405518,-1.694629192352295,5.453063488006592,-1.296358346939087,6.479064464569092,rock
rock.00054.wav,0.1307022463535556,0.04482412451180291,0.06548378616571426,0.02522473782300949,2632.220428269073,5309.858069895592,1814.042946280803,2550.0968218724747,0.3466607928276062,-156.25491333007812,48.440155029296875,75.62688446044922,31.522375106811523,-16.519718170166016,16.565378189086914,16.34125518798828,15.139813423156738,5.802772521972656,11.218951225280762,6.013739585876465,9.775871276855469,-4.144252777099609,8.736824035644531,-3.765200138092041,9.842362403869629,-6.1695075035095215,9.318115234375,-8.927266120910645,9.58491325378418,-4.095037460327148,8.374701499938965,-2.1989924907684326,9.583390235900879,-4.644524574279785,9.227932929992676,-5.415280818939209,9.070337295532227,-4.686644077301025,7.338569641113281,-7.079800128936768,8.153326988220215,-3.8885347843170166,6.236684799194336,1.3814524412155151,7.516330718994141,-2.0033721923828125,8.957148551940918,-4.719515800476074,6.940412521362305,rock
rock.00055.wav,0.06597804680005542,0.01099224097024476,0.147184818983078,0.04794638231396675,1712.3913159202511,3618.6606139428654,1629.7021114006402,2249.6966046524685,0.4316466748714447,-91.87750244140625,45.72655487060547,129.96360778808594,22.158926010131836,1.8399264812469482,19.29108238220215,11.62120246887207,14.68954086303711,3.2252414226531982,8.787415504455566,-1.9737918376922607,10.736737251281738,-2.2213592529296875,7.1032915115356445,-0.8553540706634521,7.883115768432617,-4.343144416809082,7.277427673339844,-3.542452812194824,7.599362373352051,-1.552298665046692,5.7204766273498535,-0.5443567633628845,5.667983055114746,0.4022161066532135,6.0263895988464355,-1.6455848217010498,5.874573230743408,-4.572035789489746,5.155961036682129,-2.969520092010498,5.044743061065674,-4.287138938903809,5.229151248931885,-2.674295663833618,5.7480669021606445,-3.5484459400177,5.221327304840088,-1.4400341510772705,5.193975925445557,rock
rock.00056.wav,0.17629969853370583,0.03909567276814028,0.17575035989284515,0.04527580738067627,3303.1623095043396,6717.201944514936,1118.7428451984742,2913.5861724636466,0.4883268177509308,-7.84631872177124,39.733524322509766,59.52973937988281,18.463014602661133,3.6470232009887695,15.171015739440918,28.992725372314453,9.862019538879395,4.147531986236572,8.40697956085205,10.272941589355469,6.6950812339782715,2.5541839599609375,8.691950798034668,7.595524787902832,6.221485137939453,-1.404188632965088,6.2919840812683105,2.967205286026001,6.617989540100098,4.057470798492432,6.073666572570801,-0.7476741671562195,5.644495964050293,1.0662555694580078,5.313251972198486,-3.0478482246398926,4.954715251922607,-1.0136524438858032,6.591204643249512,-0.6937578916549683,5.405223369598389,-0.681638240814209,5.134129047393799,1.5242507457733154,4.902608871459961,-0.4558418095111847,5.1592535972595215,0.5050333738327026,5.015979766845703,rock
rock.00057.wav,0.17399712037431625,0.028500402641731423,0.12264493107795715,0.03170520067214966,3488.554942688446,7660.024833236659,1160.1041986491946,3241.6056538718703,0.390014111995697,-58.55695343017578,39.00468063354492,64.90806579589844,19.82172203063965,15.93084716796875,13.196784019470215,5.427918434143066,12.931011199951172,7.524633884429932,9.982770919799805,9.887823104858398,6.668808937072754,1.5966020822525024,7.884768962860107,5.354762554168701,7.981555461883545,-1.238444447517395,6.844444751739502,-2.0374083518981934,6.42509126663208,2.4421565532684326,7.196342945098877,-0.7227544188499451,5.913122177124023,-0.31073880195617676,6.3527727127075195,-1.4809681177139282,7.366116523742676,3.2931597232818604,6.890793800354004,3.6426732540130615,6.894186496734619,-2.506272792816162,6.64447546005249,-1.153748869895935,7.7649383544921875,-2.3037521839141846,7.914372444152832,-2.2147772312164307,7.723381042480469,rock
rock.00058.wav,0.0978211650734024,0.0320855747817986,0.08749311417341232,0.014180002734065056,2438.007049398,5499.143751812645,2048.9596643925743,2790.267286242716,0.30106404423713684,-141.97598266601562,35.80683517456055,96.97872924804688,29.39841079711914,23.25932502746582,17.98542022705078,10.460342407226562,12.072112083435059,6.2951579093933105,10.364459991455078,4.960869312286377,9.009873390197754,1.0645638704299927,8.826814651489258,1.0972630977630615,7.415711402893066,-4.8501763343811035,8.057964324951172,0.8708900809288025,7.907681941986084,-3.4576876163482666,7.575095176696777,-2.0098395347595215,7.849156379699707,-5.899570465087891,7.382286071777344,-6.029272556304932,7.007500648498535,-2.1094329357147217,7.6328301429748535,-6.166144371032715,7.76317834854126,-0.3062992990016937,8.676021575927734,5.0885701179504395,10.385055541992188,0.12827229499816895,9.88852310180664,1.6784212589263916,9.715253829956055,rock
rock.00059.wav,0.08588569534542355,0.023097882809567635,0.05121036246418953,0.013552648946642876,2424.136647569096,5643.69765987529,2481.520959430218,2927.1009651696518,0.33942294120788574,-219.1385040283203,46.01409149169922,94.37486267089844,32.81654739379883,42.79938888549805,20.65325355529785,16.122365951538086,17.035764694213867,9.510043144226074,11.524386405944824,12.903564453125,9.722947120666504,7.734829902648926,7.778464317321777,2.399282455444336,7.142618656158447,-1.0276504755020142,7.872926712036133,-1.9617950916290283,7.172065258026123,-1.981236457824707,6.816786766052246,3.1592111587524414,7.240129470825195,-0.8843566179275513,5.908016681671143,-6.856637954711914,7.250955581665039,-5.075782299041748,7.258670330047607,-4.031532287597656,7.347439765930176,-5.606118202209473,6.6993818283081055,-4.996884346008301,10.193721771240234,-2.5060606002807617,9.91059398651123,-4.285002708435059,8.043553352355957,rock
rock.00060.wav,0.13343673329089306,0.02139011992580772,0.10332649946212769,0.024461403489112854,2796.5121705291363,6203.0446771679235,1882.265477568188,2891.1325552715184,0.4055355191230774,-82.66226959228516,37.544883728027344,83.51814270019531,22.989776611328125,-0.5964782238006592,15.027743339538574,10.499347686767578,15.257695198059082,10.424860954284668,8.762829780578613,7.068726539611816,8.286701202392578,5.0751471519470215,9.527776718139648,0.07442725449800491,8.280021667480469,-0.2045399695634842,7.665127277374268,-0.9293245077133179,6.796130657196045,-0.09547838568687439,6.854525566101074,-1.7032333612442017,6.752604007720947,-1.0227441787719727,6.565104007720947,0.17293398082256317,7.3113861083984375,2.39475417137146,7.595651149749756,-0.44865819811820984,7.008586883544922,0.8540910482406616,8.195679664611816,-1.8566480875015259,7.9517316818237305,-4.514400005340576,7.093080043792725,-3.199925661087036,6.400924205780029,rock
rock.00061.wav,0.06880856802633402,0.028652025092327112,0.08835335075855255,0.021001392975449562,2071.3773180976523,4685.844828523782,2323.4949260457124,2738.959855266697,0.2998379170894623,-193.723876953125,66.73656463623047,98.46675872802734,29.180801391601562,44.08891677856445,26.107208251953125,23.789505004882812,14.749934196472168,12.586642265319824,11.901637077331543,8.46434211730957,9.150376319885254,2.1726577281951904,9.051196098327637,-0.35842376947402954,7.552351951599121,-8.178156852722168,7.9371795654296875,-9.113446235656738,7.117458820343018,-5.2323899269104,7.941534042358398,-4.8482561111450195,6.819485187530518,-1.3783491849899292,6.801119327545166,-1.2735496759414673,9.707249641418457,3.2100515365600586,8.913386344909668,3.686426877975464,8.518291473388672,1.3913321495056152,9.425699234008789,2.7136390209198,11.89468002319336,1.7002063989639282,7.986233711242676,-1.8049801588058472,9.189627647399902,rock
rock.00062.wav,0.10791251690157888,0.023501901694510892,0.060483284294605255,0.028141560032963753,2947.0945067509,6984.035468931264,1801.8400334859207,3203.4242569712314,0.31957700848579407,-212.31834411621094,63.999568939208984,65.7469482421875,28.279508590698242,45.2390022277832,27.07906150817871,19.75804328918457,17.79107093811035,11.825958251953125,15.191520690917969,8.06445598602295,11.547917366027832,4.427166938781738,11.015026092529297,4.21471643447876,7.506804943084717,-2.3213493824005127,7.975193500518799,-2.2002146244049072,8.355823516845703,-1.6368210315704346,7.684436798095703,-4.667688369750977,5.968382835388184,-3.723400115966797,6.787761211395264,-6.773165702819824,7.455708026885986,-2.9941117763519287,6.546566963195801,-6.5123372077941895,7.168581962585449,-10.918867111206055,8.560148239135742,-3.398632049560547,9.357522010803223,-1.2025080919265747,10.48045825958252,-3.103192090988159,10.76567268371582,rock
rock.00063.wav,0.055379305627896946,0.024969927024895932,0.053093068301677704,0.019091803580522537,1711.0402197518183,3491.6763341067285,2882.4416117890582,2308.7232473023273,0.32968220114707947,-302.8009948730469,88.54408264160156,116.25703430175781,50.56802749633789,44.67257308959961,26.780412673950195,25.954822540283203,23.05074691772461,18.713714599609375,17.145097732543945,7.564361095428467,13.42745304107666,7.338470458984375,12.189544677734375,4.035091876983643,9.778017044067383,-4.181307315826416,12.04029369354248,0.8766509294509888,11.593341827392578,0.9490010142326355,13.331624984741211,2.8155670166015625,9.807418823242188,1.3997374773025513,11.276907920837402,-3.477090835571289,10.284395217895508,-0.8906267285346985,10.540962219238281,0.5885531902313232,7.981362342834473,-0.8078809380531311,9.888519287109375,-2.374793291091919,9.318479537963867,0.3680281639099121,8.678654670715332,-1.8573908805847168,11.212736129760742,rock
rock.00064.wav,0.10548791416540836,0.01490154488605465,0.10710582137107849,0.04064641147851944,2181.21508104674,4689.616886147767,990.5944437966388,2181.018679811028,0.3743366301059723,-118.77013397216797,54.972293853759766,104.4413070678711,17.451122283935547,-29.19000816345215,20.318653106689453,42.11074447631836,11.107942581176758,-13.301787376403809,12.465896606445312,29.06765365600586,11.085955619812012,-20.871042251586914,9.018961906433105,21.608064651489258,6.986527919769287,-24.334909439086914,8.152840614318848,10.731156349182129,7.800539493560791,-15.102882385253906,7.414822578430176,5.9365973472595215,6.859108924865723,-11.795083045959473,6.59436559677124,-0.912573516368866,6.456763744354248,-11.019351959228516,7.80137825012207,-0.19894373416900635,6.580627918243408,-6.908480167388916,6.3627543449401855,-1.2982218265533447,6.910763263702393,-6.322543621063232,5.759747505187988,-2.7033536434173584,5.7626237869262695,rock
rock.00065.wav,0.12800693775834643,0.022947520136323257,0.11473215371370316,0.03606394678354263,2294.1799286661003,4730.135279963022,875.5857649622722,2104.262107537013,0.3952118456363678,-95.21841430664062,44.558170318603516,103.80914306640625,20.52286148071289,-37.00714111328125,19.642887115478516,52.68180847167969,12.488380432128906,-20.745136260986328,12.164612770080566,27.570621490478516,9.580934524536133,-17.521621704101562,9.526515007019043,24.801406860351562,8.728015899658203,-11.290413856506348,9.666165351867676,16.639890670776367,9.975144386291504,-9.241016387939453,8.959081649780273,10.179927825927734,7.726831912994385,-8.779462814331055,7.257251262664795,1.8355753421783447,6.848453044891357,-3.9495604038238525,6.874222755432129,2.1687588691711426,5.9747443199157715,-6.696204662322998,6.069751739501953,5.100368976593018,5.377213954925537,-9.699679374694824,5.968813419342041,-3.9632105827331543,6.2307281494140625,rock
rock.00066.wav,0.10634096381527605,0.03197208630446028,0.04301047697663307,0.028770586475729942,2209.483104262664,4575.11453650667,1310.5431016947807,2175.0500246582487,0.36021119356155396,-245.0742645263672,95.2394790649414,95.08673858642578,28.418947219848633,-21.253005981445312,24.7889347076416,45.65330123901367,16.808868408203125,-3.5506203174591064,12.455129623413086,14.969260215759277,15.831628799438477,-20.669944763183594,14.198859214782715,19.526763916015625,10.785317420959473,-21.70514678955078,14.354748725891113,7.320756435394287,10.813423156738281,-9.284710884094238,9.463265419006348,0.8070132732391357,8.997471809387207,-13.011667251586914,7.900424957275391,0.05520259216427803,9.322054862976074,-8.230670928955078,7.071212291717529,1.054474949836731,8.60859203338623,-8.027088165283203,7.7004499435424805,-0.39886772632598877,6.686580181121826,-4.355213165283203,7.396211624145508,-4.2258100509643555,6.910610198974609,rock
rock.00067.wav,0.11884618554820742,0.03109227066775017,0.10026669502258301,0.03934938833117485,2414.1524666266187,5213.025270537268,1220.3783874243888,2339.3380807012736,0.3928094208240509,-123.63532257080078,50.747833251953125,94.74609375,27.164276123046875,-9.547330856323242,19.76187515258789,53.261260986328125,14.744278907775879,-13.755654335021973,11.321345329284668,17.744606018066406,12.21243953704834,-19.210250854492188,11.256714820861816,25.292116165161133,9.284053802490234,-18.701066970825195,9.885251998901367,15.393392562866211,8.475981712341309,-12.507926940917969,8.248363494873047,9.379049301147461,7.415282249450684,-11.604130744934082,7.042196273803711,0.6676329970359802,8.534514427185059,-6.986574172973633,7.427608013153076,3.363723039627075,6.5761003494262695,-7.143609046936035,6.845035552978516,0.5125424861907959,5.959654808044434,-8.738076210021973,6.600928783416748,-1.455946922302246,6.123023986816406,rock
rock.00068.wav,0.11761860918639175,0.02864866711809007,0.09121294319629669,0.023533359169960022,2467.2846541733365,5402.860523763776,888.631531117336,2399.022703619505,0.4019314646720886,-121.09469604492188,41.0950813293457,91.7310791015625,20.366653442382812,-14.718757629394531,15.590968132019043,52.959842681884766,9.16113567352295,-11.411079406738281,8.578409194946289,31.013080596923828,9.573113441467285,-17.487844467163086,7.92421817779541,24.18987464904785,8.435985565185547,-24.77872085571289,8.705357551574707,17.113906860351562,7.710821628570557,-15.878267288208008,7.242398738861084,10.37985610961914,7.044982433319092,-8.625669479370117,6.217303276062012,7.147679805755615,6.56692361831665,-11.835875511169434,6.007726192474365,3.1692261695861816,5.648956298828125,-10.361743927001953,5.611579418182373,1.5051169395446777,5.801409721374512,-10.361339569091797,6.342619895935059,-2.480384588241577,5.574894905090332,rock
rock.00069.wav,0.13679463639026118,0.04146069259889088,0.04701695591211319,0.016508018597960472,2568.4195371989713,5364.440493130075,1280.8450947036313,2345.007775168222,0.31149059534072876,-203.3212432861328,44.73542022705078,85.39739227294922,28.818923950195312,-11.569628715515137,17.227561950683594,54.75181198120117,12.070110321044922,-11.601974487304688,10.561787605285645,20.566944122314453,11.913129806518555,-27.755733489990234,11.901365280151367,18.865310668945312,8.239709854125977,-31.640573501586914,13.112555503845215,10.687629699707031,10.212014198303223,-11.921196937561035,9.10772705078125,4.130110740661621,9.118378639221191,-3.9905507564544678,10.13062572479248,1.7352228164672852,8.092168807983398,-7.9034247398376465,9.03298282623291,4.30145263671875,8.613370895385742,-11.238262176513672,7.790768146514893,-1.1915901899337769,7.472019195556641,-5.031789779663086,7.759302616119385,-2.362556219100952,7.055332183837891,rock
rock.00070.wav,0.1381407298676109,0.025555668551503794,0.05413790047168732,0.025449685752391815,2511.6038995554068,5129.5154120142115,1070.5956534474053,2244.9996435281323,0.36797142028808594,-202.1905059814453,59.014442443847656,75.24043273925781,23.854745864868164,-14.23118782043457,23.206090927124023,66.31370544433594,16.017187118530273,-8.296059608459473,13.956339836120605,24.382715225219727,11.620161056518555,-16.237529754638672,11.952489852905273,17.131715774536133,9.303664207458496,-21.283479690551758,9.734512329101562,3.9712135791778564,11.513648986816406,-19.755735397338867,8.751474380493164,0.48481348156929016,8.058547019958496,-4.507318019866943,8.869537353515625,-5.360584735870361,8.299192428588867,-8.961426734924316,9.77807903289795,-0.03758576139807701,7.468683242797852,-8.024484634399414,8.672351837158203,-0.5136576890945435,6.242197513580322,-6.791538238525391,7.4985833168029785,-8.440156936645508,6.899713516235352,rock
rock.00071.wav,0.09020776446696234,0.017675062483845125,0.16104255616664886,0.050126418471336365,2025.1566621224267,4571.101000580046,1004.0842538590672,2215.3786034918608,0.45434069633483887,-79.77385711669922,57.380245208740234,109.91620635986328,18.962587356567383,-17.1200008392334,15.879179954528809,47.1941032409668,14.939030647277832,-11.917438507080078,11.36170482635498,33.3115348815918,9.381473541259766,-11.698197364807129,9.49859619140625,23.627981185913086,7.877602577209473,-13.662323951721191,9.5274019241333,18.438425064086914,8.253582000732422,-6.940276145935059,7.9931254386901855,13.03133487701416,6.556873798370361,-11.585789680480957,6.5127363204956055,9.09384536743164,6.5504255294799805,-5.953073024749756,5.3180108070373535,4.911369800567627,6.3476715087890625,-8.713643074035645,7.08807373046875,3.7098543643951416,6.3986334800720215,-5.1023359298706055,8.064650535583496,2.6223864555358887,7.5905890464782715,rock
rock.00072.wav,0.08131400020694021,0.029024962577189405,0.16546505689620972,0.04850255325436592,1933.3485732197412,4359.69923687645,1333.3399533275885,2211.3144886847113,0.4034348726272583,-95.34222412109375,53.690616607666016,112.45150756835938,24.262014389038086,-2.0791540145874023,20.359676361083984,47.04607009887695,14.352866172790527,-10.372159004211426,10.769763946533203,29.7873592376709,9.211267471313477,-15.109572410583496,8.085835456848145,20.193784713745117,7.008973121643066,-12.66992473602295,7.257346153259277,16.498878479003906,8.319992065429688,-7.8627028465271,6.832517623901367,11.873173713684082,7.032663822174072,-11.193713188171387,6.494068622589111,8.863516807556152,6.276205062866211,-4.952907562255859,6.4864912033081055,0.9272282719612122,6.2414231300354,-6.105757713317871,6.311283588409424,3.2460925579071045,6.568664073944092,-8.062711715698242,7.577660083770752,0.7365412712097168,5.9706268310546875,rock
rock.00073.wav,0.10929003723170114,0.026457029011257807,0.16936026513576508,0.04650352522730827,2223.937480185976,4917.43917443083,962.965460719115,2287.733702241294,0.45852890610694885,-61.665348052978516,42.728424072265625,103.57051086425781,18.776580810546875,-16.919374465942383,13.38489055633545,49.251155853271484,10.898844718933105,-14.82153034210205,8.078326225280762,31.695236206054688,8.344592094421387,-17.21596908569336,8.184460639953613,24.62058448791504,6.579888343811035,-14.488048553466797,7.420492649078369,18.022090911865234,8.255353927612305,-11.675250053405762,6.205312252044678,11.473424911499023,6.816410541534424,-9.82712459564209,6.32791805267334,8.855284690856934,5.593155384063721,-8.56753921508789,5.513409614562988,4.410294055938721,5.5511884689331055,-8.277467727661133,5.4774580001831055,1.5914101600646973,7.022107124328613,-7.033373832702637,5.697103023529053,-0.8227433562278748,6.149413108825684,rock
rock.00074.wav,0.09058513222252036,0.018010323907716168,0.15387822687625885,0.044322315603494644,2140.28934341281,4831.439591339182,805.0572110391274,2245.944001907389,0.39439260959625244,-83.33853149414062,45.407859802246094,103.88961029052734,17.198898315429688,-13.957626342773438,13.480155944824219,56.89554977416992,9.703989028930664,-14.430039405822754,8.018980026245117,32.19624328613281,7.162675380706787,-14.127815246582031,8.438189506530762,19.162757873535156,6.534711837768555,-9.334484100341797,9.06039047241211,13.170977592468262,7.145364284515381,-11.711214065551758,6.815871715545654,8.413893699645996,6.597105979919434,-9.387063026428223,6.449047088623047,10.224671363830566,5.7498779296875,-4.208459377288818,6.047824382781982,5.6240081787109375,6.098695755004883,-6.380995273590088,6.1660380363464355,1.7978066205978394,5.864261627197266,-5.5740532875061035,5.855596542358398,-0.44584184885025024,5.798011779785156,rock
rock.00075.wav,0.11085197987418736,0.026697590811157006,0.12693482637405396,0.04221374914050102,2301.799132172464,5092.402694949971,1102.3645128218811,2355.239840182318,0.4085943400859833,-113.62223052978516,60.1839599609375,94.92951202392578,25.07110023498535,-4.112512588500977,20.035879135131836,51.767093658447266,12.728507995605469,-13.76554012298584,12.308401107788086,34.333858489990234,11.579842567443848,-17.59123992919922,10.705830574035645,22.532880783081055,9.544594764709473,-12.393167495727539,9.215987205505371,17.193689346313477,8.996821403503418,-9.221487998962402,9.003602981567383,9.966312408447266,8.485220909118652,-13.465614318847656,6.798985958099365,7.58017635345459,7.379959583282471,-7.255154132843018,6.527634143829346,3.636932849884033,7.771627902984619,-8.45637035369873,7.277946949005127,0.38851937651634216,7.5663161277771,-9.238386154174805,8.28288459777832,-0.2881355881690979,8.867849349975586,rock
rock.00076.wav,0.07077642915892833,0.030948910383125236,0.1458403617143631,0.048056233674287796,1659.5793609914585,3580.1906222810326,1368.4268085568704,1953.2594080450178,0.3455831706523895,-132.35986328125,47.36704635620117,124.67930603027344,28.555377960205078,-9.692183494567871,17.926103591918945,46.449771881103516,13.54129695892334,-6.306234836578369,15.193855285644531,30.53589630126953,12.490179061889648,-11.143628120422363,11.033123970031738,20.407442092895508,8.463909149169922,-11.217023849487305,8.041655540466309,9.374005317687988,9.761937141418457,-5.829392433166504,8.206254005432129,7.81775426864624,8.900463104248047,-8.729966163635254,8.463046073913574,5.614586353302002,8.398527145385742,-4.094543933868408,6.98900842666626,-0.6364474892616272,6.829147815704346,-8.116252899169922,7.476287841796875,-0.6753262877464294,6.887744426727295,-7.607760906219482,6.8385329246521,-0.20863384008407593,8.715620994567871,rock
rock.00077.wav,0.10578969613109489,0.02239494749245661,0.12874574959278107,0.0436987541615963,2187.9774769670653,4993.946162177349,1126.5911974577884,2350.874065187932,0.45531725883483887,-103.92620086669922,53.88898468017578,101.89701843261719,18.71997833251953,-10.333826065063477,20.660415649414062,43.66537857055664,12.573104858398438,-11.502655029296875,11.630393028259277,26.939300537109375,9.188538551330566,-9.989593505859375,10.276752471923828,25.012075424194336,7.07338809967041,-14.20889949798584,7.163260459899902,19.70700454711914,7.67604923248291,-10.527982711791992,6.947687149047852,12.671107292175293,6.982452869415283,-12.682394027709961,6.765258312225342,6.856680393218994,7.101715087890625,-6.081290245056152,6.065710544586182,5.4570231437683105,7.125919342041016,-6.241044998168945,6.87048864364624,-1.4614777565002441,7.560861587524414,-8.244150161743164,6.310595989227295,-3.277006149291992,5.597195148468018,rock
rock.00078.wav,0.07114962303560249,0.022678511249412333,0.14442037045955658,0.045682791620492935,1878.5499522327996,4287.030921458092,1484.7706194588243,2204.9360327687336,0.35806241631507874,-131.03684997558594,51.02640914916992,110.95928955078125,26.1943302154541,-2.090045690536499,19.165699005126953,41.794639587402344,14.5646390914917,-3.181393623352051,14.000855445861816,34.660194396972656,11.184639930725098,-17.58405876159668,10.66491413116455,19.866209030151367,9.271126747131348,-9.130135536193848,9.16837215423584,14.881084442138672,9.269582748413086,-6.831485748291016,8.306760787963867,9.200371742248535,6.942930698394775,-6.958526134490967,7.706988334655762,6.318209171295166,7.812281131744385,-9.619305610656738,6.968601226806641,0.5085209608078003,7.546813011169434,-12.77067756652832,5.857173919677734,-4.898367881774902,7.211400032043457,-2.520796060562134,8.257606506347656,-3.1299076080322266,7.074407577514648,rock
rock.00079.wav,0.10839861595579195,0.02053953626381479,0.11672379821538925,0.02808578498661518,2148.4104634928817,4479.264304034948,989.2950002479467,2107.1653549837815,0.3600420355796814,-91.36003112792969,42.17526626586914,112.10653686523438,19.937883377075195,-27.335477828979492,15.741473197937012,47.97821807861328,9.607805252075195,-19.59246253967285,9.135560035705566,27.710073471069336,7.842487812042236,-18.5474853515625,8.564190864562988,17.426401138305664,6.295998573303223,-13.1589994430542,8.393023490905762,14.412482261657715,7.1625776290893555,-15.208943367004395,6.81053352355957,11.531826972961426,6.562500953674316,-12.579558372497559,5.9984235763549805,0.8990740180015564,6.467709541320801,-10.44654369354248,6.308165550231934,-0.6211527585983276,6.087736129760742,-13.479133605957031,7.130825042724609,3.3085291385650635,6.908401012420654,-3.7049572467803955,7.535379886627197,1.0854966640472412,7.365011215209961,rock
