filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
jazz.00029_2.wav,0.09525240567998275,0.021772091819819855,0.03731820359826088,0.014914378523826599,2220.5908655069234,4691.040775449536,1066.3472690380313,2262.009690749421,0.30047616362571716,-236.68423461914062,41.051387786865234,94.58097076416016,19.715240478515625,-14.091384887695312,18.029935836791992,47.516517639160156,10.393654823303223,-13.767729759216309,9.217763900756836,13.257673263549805,8.326759338378906,-12.975030899047852,6.690636157989502,13.494802474975586,5.869590759277344,-24.78398323059082,7.206867218017578,17.538663864135742,6.33791971206665,-13.138726234436035,5.12777853012085,7.971495151519775,6.565113544464111,-6.152833938598633,6.7935285568237305,1.7813632488250732,8.34145736694336,-13.862312316894531,7.710020542144775,1.9957448244094849,6.152257442474365,-12.026079177856445,6.966714382171631,-0.5230345129966736,9.861414909362793,-4.049206256866455,9.392499923706055,-2.8742568492889404,9.711908340454102,jazz
jazz.00029_3.wav,0.10483156294226893,0.014141050675678665,0.037557974457740784,0.012634966522455215,2275.3979838577616,4713.4982575949825,839.9469988495257,2242.404244504168,0.3034607470035553,-222.146240234375,30.922168731689453,93.84021759033203,16.438892364501953,-18.701194763183594,14.548563957214355,53.273292541503906,10.06082534790039,-16.371719360351562,9.072530746459961,15.937307357788086,7.988887310028076,-12.410355567932129,6.892734050750732,13.236054420471191,5.854447364807129,-26.05092430114746,5.955904006958008,17.909860610961914,5.3343505859375,-13.087379455566406,4.464804649353027,9.848746299743652,6.224892616271973,-6.800070762634277,6.312541961669922,2.3653547763824463,6.233509063720703,-14.186370849609375,6.809325695037842,2.601288318634033,6.903854846954346,-11.448114395141602,7.442147254943848,-0.9018890857696533,9.257155418395996,-6.947291851043701,7.7972798347473145,-4.355074882507324,7.957531929016113,jazz
jazz.00030_1.wav,0.05772905914105782,0.017205940739999183,0.031432509422302246,0.013353517279028893,1593.8747949167416,3285.81191768779,837.8726090907805,1775.1343746873395,0.19319677352905273,-320.3690490722656,38.14543914794922,113.48159790039062,23.258556365966797,-25.284122467041016,24.28143882751465,49.958213806152344,10.643400192260742,-16.310882568359375,12.761224746704102,10.629182815551758,9.507429122924805,-9.99810791015625,8.745863914489746,1.265550136566162,8.275020599365234,-25.681121826171875,7.588593006134033,9.5653657913208,7.0536112785339355,-11.667566299438477,6.208763122558594,2.5196852684020996,6.035637378692627,-7.734993934631348,4.948246955871582,0.6170495748519897,6.364802837371826,-3.5334951877593994,8.593546867370605,-0.8245059251785278,7.702156066894531,-9.665386199951172,9.41299057006836,-8.929935455322266,9.942319869995117,-7.931671142578125,8.527852058410645,1.657074213027954,11.756876945495605,jazz
jazz.00030_2.wav,0.06820987946609425,0.031063846859776763,0.03337641432881355,0.013207723386585712,1477.620384430322,3068.9310945656903,982.5365439814681,1686.3220881148343,0.2730022370815277,-308.83953857421875,52.822635650634766,132.18690490722656,27.403423309326172,-13.640954971313477,19.87467384338379,51.689308166503906,13.858735084533691,-11.26540756225586,10.75965404510498,18.445579528808594,7.335949420928955,-4.315072059631348,7.493022918701172,1.2163808345794678,6.957469940185547,-20.152727127075195,8.527769088745117,13.878983497619629,10.358080863952637,-9.871100425720215,8.144593238830566,7.15759801864624,5.99692964553833,-8.029000282287598,7.636258602142334,0.0736556276679039,6.657271862030029,-3.987760066986084,11.193916320800781,3.0417685508728027,12.10628890991211,3.3468172550201416,12.79188060760498,-0.2559112012386322,10.560001373291016,-7.8879218101501465,8.79713249206543,-3.1775364875793457,9.114937782287598,jazz
jazz.00030_3.wav,0.12294174282241899,0.05411397679395726,0.024065861478447914,0.0112569909542799,1991.2944998199514,3713.078630274797,900.2738752268265,1828.1624596764832,0.23829059302806854,-328.0597839355469,56.851158142089844,102.67377471923828,27.795671463012695,-31.458948135375977,22.303674697875977,57.38990783691406,12.796875953674316,-12.043577194213867,11.504189491271973,15.878067970275879,5.737460613250732,-11.409696578979492,7.359339237213135,-0.4437372088432312,7.500848293304443,-26.677520751953125,10.14443588256836,10.144680976867676,5.893789768218994,-8.097424507141113,8.168013572692871,13.64983081817627,11.734283447265625,2.197106122970581,9.819756507873535,8.970086097717285,10.139789581298828,-6.435351848602295,10.932402610778809,-4.678839206695557,6.346611022949219,-10.399741172790527,7.015935897827148,-6.736406326293945,7.425055027008057,-5.515962600708008,4.9004364013671875,-3.317063093185425,8.677462577819824,jazz
jazz.00031_1.wav,0.07775262928063724,0.02108536391203413,0.04596890136599541,0.01406155712902546,1782.247120281837,3771.5829942176624,771.0787625871375,1984.4876133630926,0.2701355218887329,-239.177734375,38.755558013916016,113.45930480957031,19.101430892944336,-15.759078025817871,18.46977424621582,47.76304244995117,8.696605682373047,-14.319963455200195,6.648342609405518,20.58783531188965,5.377694129943848,-14.353021621704102,6.202827453613281,15.829180717468262,4.734933853149414,-15.238791465759277,4.639010429382324,13.746152877807617,6.123403072357178,-6.718854904174805,7.022456169128418,7.3000807762146,8.214133262634277,-7.889250755310059,6.822802543640137,6.201766490936279,7.678901195526123,-3.914630651473999,8.263294219970703,6.0577592849731445,10.883752822875977,-3.2919275760650635,9.665982246398926,3.442204713821411,11.520052909851074,-9.549190521240234,12.116033554077148,-3.59014630317688,10.401866912841797,jazz
jazz.00031_2.wav,0.06333201803536573,0.018938662226359534,0.04093542695045471,0.012624970637261868,1727.361778637554,3731.489269141531,717.4004001321174,2015.0419325011817,0.32635819911956787,-245.55958557128906,41.509490966796875,116.4285888671875,14.967823028564453,-13.095720291137695,23.836305618286133,45.93510437011719,9.734957695007324,-12.393814086914062,6.808238506317139,17.383487701416016,7.218461990356445,-14.399867057800293,6.126880168914795,15.431536674499512,5.581981182098389,-19.00298500061035,4.95772647857666,13.141524314880371,5.256509780883789,-5.187648773193359,5.848169326782227,11.0730562210083,6.49638032913208,-6.79817533493042,5.988480091094971,4.441524028778076,6.154950141906738,-5.98058557510376,5.64802360534668,2.093317747116089,8.55285930633545,-5.438898086547852,8.989370346069336,3.018573760986328,8.367700576782227,-8.403265953063965,9.230239868164062,-3.7130424976348877,8.670540809631348,jazz
jazz.00031_3.wav,0.07069074188066564,0.02126633401820887,0.04393722116947174,0.011604255996644497,1748.5570889675532,3696.2167832801624,612.5180462225757,1970.784000763235,0.3383040726184845,-227.9360809326172,36.58919906616211,118.37933349609375,16.216333389282227,-17.997615814208984,21.4791316986084,48.06008529663086,8.890624046325684,-14.17371940612793,6.419323921203613,17.15939712524414,6.278226852416992,-13.500657081604004,6.456889629364014,15.161712646484375,5.139378070831299,-18.772706985473633,5.639327049255371,13.762894630432129,4.7705464363098145,-7.202985763549805,6.089457035064697,7.853979110717773,7.85491943359375,-7.4546284675598145,6.221469879150391,4.0389485359191895,6.551305294036865,-3.5777316093444824,8.519731521606445,5.800057411193848,11.981073379516602,-4.283492088317871,8.541115760803223,0.7658155560493469,7.604197978973389,-12.158720970153809,9.538918495178223,-5.462615489959717,7.795883655548096,jazz
jazz.00032_1.wav,0.05430749562005777,0.010269170479047443,0.04231056943535805,0.0258699469268322,1434.4904638845408,3102.6547885549594,1437.4543432166101,1860.175172833068,0.33790090680122375,-299.529296875,66.90006256103516,128.09706115722656,23.670621871948242,0.28294920921325684,13.025245666503906,36.225154876708984,7.089502811431885,-8.090322494506836,10.38187313079834,18.184133529663086,8.339849472045898,-9.180538177490234,9.546693801879883,9.04085922241211,7.946554183959961,-10.754769325256348,8.91049575805664,0.24041210114955902,7.382272720336914,-12.73916244506836,8.70703125,-0.08282052725553513,5.574090480804443,-7.760822772979736,10.180529594421387,2.460993766784668,8.781137466430664,-7.019328594207764,10.351006507873535,-5.5298638343811035,7.641096115112305,-8.282071113586426,7.6307597160339355,-4.50416374206543,10.532821655273438,-3.8701748847961426,9.841348648071289,-3.0486297607421875,6.864796161651611,jazz
jazz.00032_2.wav,0.06566514618221611,0.03702674867473027,0.03412974998354912,0.02157406695187092,1690.868266227788,3629.6686938080047,1568.9207726636425,2042.8700262087166,0.2771885395050049,-317.2129821777344,59.039546966552734,112.63040161132812,25.11315155029297,3.092526912689209,12.383779525756836,40.118106842041016,9.115514755249023,-10.714077949523926,7.721227645874023,17.415891647338867,8.60897159576416,-12.216300964355469,8.463288307189941,12.375190734863281,7.329136848449707,-12.154229164123535,6.470180988311768,5.181934833526611,5.890718460083008,-14.900945663452148,7.329809665679932,0.3896568715572357,6.401069164276123,-11.443343162536621,9.324588775634766,2.5587868690490723,8.404680252075195,-9.337993621826172,10.295549392700195,-3.4594662189483643,9.080277442932129,-5.023037433624268,8.667671203613281,-2.557807683944702,10.748411178588867,-5.057056427001953,12.90334701538086,-4.9131999015808105,10.675894737243652,jazz
jazz.00032_3.wav,0.06137338152585086,0.01848588690239965,0.045181259512901306,0.022440586239099503,1440.201574021927,3019.069988489704,1534.1927383619648,1826.0777350254984,0.23055607080459595,-301.63702392578125,53.376617431640625,128.07723999023438,29.31404685974121,1.631343126296997,15.248194694519043,37.36285400390625,10.596940040588379,-9.662698745727539,7.602178573608398,20.86383628845215,7.6227874755859375,-8.96186351776123,6.716726303100586,12.831621170043945,6.642188549041748,-9.150001525878906,7.493302345275879,3.805288314819336,8.192129135131836,-12.344390869140625,8.717362403869629,2.5785255432128906,7.323219299316406,-8.300881385803223,9.156259536743164,4.366348743438721,7.948779582977295,-5.901177883148193,11.611610412597656,1.5458537340164185,11.611647605895996,-1.6436127424240112,12.540459632873535,-1.6600695848464966,12.18606948852539,-5.1373209953308105,12.228813171386719,-3.2506566047668457,10.962660789489746,jazz
jazz.00033_1.wav,0.0366567230140316,0.008139714692971155,0.06640495359897614,0.04610921069979668,1138.7167658207368,2440.3713996338456,895.0422039147527,1518.0300446307651,0.2840099334716797,-268.3665466308594,72.04351806640625,138.90219116210938,20.85727310180664,-14.229177474975586,18.748571395874023,51.404998779296875,10.563934326171875,-3.5594286918640137,17.03322410583496,20.873985290527344,5.8083720207214355,2.9816367626190186,11.30888843536377,6.396768569946289,7.0461320877075195,-5.850558280944824,9.689958572387695,1.1393799781799316,5.558084487915039,0.8259866237640381,6.762015342712402,-2.2345523834228516,5.529972553253174,3.5615553855895996,4.461209774017334,0.5000924468040466,5.171130657196045,2.2781336307525635,4.772010326385498,0.7593559622764587,4.873043060302734,2.2115724086761475,5.323427200317383,-1.6305137872695923,4.789862632751465,-1.6948661804199219,5.404998302459717,-6.309711933135986,7.312107086181641,jazz
jazz.00033_2.wav,0.04515375833241262,0.010354597278904526,0.07759790122509003,0.04460546001791954,1205.8092178722036,2500.7243216176043,859.289850650407,1493.6615206738372,0.2580503821372986,-251.3726043701172,66.15676879882812,139.86648559570312,19.646488189697266,-21.653480529785156,19.469696044921875,50.65202713012695,10.918339729309082,-10.106891632080078,14.478641510009766,19.61756134033203,5.767192363739014,-0.5788675546646118,10.185625076293945,6.170688629150391,7.47871732711792,-10.633748054504395,8.361629486083984,0.19416996836662292,5.5411529541015625,-2.3819777965545654,6.527187347412109,-2.386535882949829,5.096214294433594,5.163095951080322,5.297242641448975,-0.9628068804740906,5.123311996459961,-1.6949596405029297,4.789677619934082,-1.907975673675537,4.908400535583496,0.8110276460647583,4.824728965759277,-4.488854885101318,5.670447826385498,-0.9279815554618835,6.941932201385498,-6.0421881675720215,8.724088668823242,jazz
jazz.00033_3.wav,0.04168600154679041,0.01342535233200619,0.06544533371925354,0.03743254393339157,1162.1316463456035,2391.234728465777,947.7180751813454,1482.0235973880915,0.28051915764808655,-267.22943115234375,71.56718444824219,142.77349853515625,21.784025192260742,-18.014808654785156,18.911815643310547,50.064544677734375,10.462715148925781,-6.107744216918945,14.171884536743164,20.9813289642334,6.387547492980957,1.4797033071517944,11.927196502685547,5.962301731109619,6.433640956878662,-8.076116561889648,10.6331148147583,-1.8112436532974243,6.129762172698975,-2.830970287322998,6.94389009475708,-1.770595908164978,5.313290596008301,4.507017612457275,4.961999416351318,-0.5334479212760925,5.5187578201293945,-0.09159521758556366,5.249192714691162,0.021087434142827988,5.182599067687988,3.2994954586029053,6.826901435852051,-2.1236891746520996,6.138947486877441,-0.542685329914093,6.0804057121276855,-4.150111198425293,8.7385835647583,jazz
jazz.00034_1.wav,0.09405138079980639,0.03692685818140351,0.1214132308959961,0.040760815143585205,1902.3316339232479,3661.618771298579,1036.5104644618866,1768.1206279197663,0.3090793788433075,-162.16481018066406,53.95499038696289,110.84839630126953,32.43415451049805,-34.68777084350586,20.354564666748047,57.80611038208008,10.228497505187988,-12.994216918945312,8.780766487121582,32.070316314697266,6.71968412399292,-8.741235733032227,7.658165454864502,16.108444213867188,7.12745475769043,-12.863692283630371,9.134475708007812,12.152631759643555,11.552545547485352,-7.017143726348877,9.54813289642334,4.502792835235596,12.392706871032715,-6.569743633270264,12.582839012145996,1.6339726448059082,12.835801124572754,-2.191108465194702,11.732073783874512,-2.2158501148223877,11.870607376098633,-1.8498430252075195,12.266871452331543,-4.604697227478027,11.78531265258789,-1.3710731267929077,12.77818489074707,-5.372207164764404,14.812215805053711,jazz
jazz.00034_2.wav,0.06531927542865561,0.013083408017425668,0.1246553510427475,0.03889193758368492,1624.4331802601043,3360.7034988580335,609.7249850239975,1744.2081969766614,0.32762038707733154,-151.333984375,54.63592529296875,125.57860565185547,18.545578002929688,-34.839927673339844,20.907705307006836,56.59675979614258,12.078848838806152,-14.478963851928711,7.370022773742676,34.927799224853516,7.90098237991333,-4.727880477905273,7.782352924346924,15.860320091247559,6.061081409454346,-13.397449493408203,8.6661376953125,7.324912071228027,5.637756824493408,-11.678313255310059,7.278858184814453,-0.7636753916740417,6.176228046417236,-5.41154670715332,6.748145580291748,0.3407313823699951,8.472282409667969,-0.14114910364151,8.430524826049805,-0.8472113013267517,8.79309368133545,2.029780864715576,8.840591430664062,-8.027249336242676,8.22940731048584,-4.301812648773193,9.152727127075195,-7.407911777496338,10.011699676513672,jazz
jazz.00034_3.wav,0.07376517196205629,0.02050055339638238,0.1441248059272766,0.03611013665795326,1750.328578837279,3694.717952436195,478.8413073251995,1826.2440684903743,0.29887640476226807,-126.51658630371094,45.029048919677734,119.58911895751953,20.036426544189453,-35.845420837402344,18.026416778564453,63.20824432373047,10.512811660766602,-18.666664123535156,7.314678192138672,37.12485122680664,6.051009178161621,-7.37111759185791,7.352351665496826,10.76956844329834,5.628141403198242,-18.595623016357422,6.781808376312256,8.95842170715332,6.076508522033691,-16.007465362548828,6.1741943359375,0.23394909501075745,6.501828193664551,-5.025025844573975,5.816696643829346,-1.977521538734436,6.702310562133789,-4.616408824920654,5.8249592781066895,-4.830740928649902,6.907469749450684,3.0136702060699463,7.66613245010376,-4.052923202514648,6.523824214935303,-2.6383297443389893,7.047590255737305,-8.63909912109375,8.851191520690918,jazz
jazz.00035_1.wav,0.033031025248459786,0.004766042213995349,0.08577335625886917,0.03127484396100044,795.1696283054407,1474.5497842952436,576.9393823481768,1070.927632711993,0.2940444052219391,-267.968017578125,44.148433685302734,190.2745819091797,21.180938720703125,-17.010086059570312,26.70672035217285,51.76555633544922,14.018946647644043,-0.7714498043060303,8.37663459777832,5.621561050415039,8.293540954589844,6.13662576675415,8.430498123168945,-10.130143165588379,8.439990043640137,-7.923317909240723,6.038183212280273,-0.18221062421798706,6.622185230255127,-3.5913264751434326,6.216641426086426,-4.151312351226807,5.101225852966309,-3.626424551010132,6.069923400878906,-7.119329452514648,5.206998825073242,-0.49039989709854126,5.3988776206970215,1.5845931768417358,7.158504009246826,-1.062194585800171,5.221071720123291,-3.592911720275879,7.734439373016357,-0.44440144300460815,6.947325229644775,-4.20949125289917,6.310159206390381,jazz
jazz.00035_2.wav,0.03989319780503074,0.008728845365934995,0.10410834848880768,0.038398075848817825,929.1847031477827,1856.6017664225637,762.2020688134274,1147.98277343641,0.23669679462909698,-248.5159912109375,49.397216796875,176.37144470214844,22.778322219848633,-21.34956932067871,25.528766632080078,52.044227600097656,17.684694290161133,-5.267591953277588,9.503293991088867,6.496561050415039,6.770019054412842,3.0247819423675537,7.884530067443848,-8.380435943603516,7.537145137786865,-12.504351615905762,7.98686408996582,-1.6289031505584717,8.677382469177246,-6.314188003540039,7.1200079917907715,-2.111044406890869,5.3202128410339355,-1.8721290826797485,6.776299953460693,-7.667755126953125,6.51617431640625,-0.28245121240615845,5.873162746429443,-0.6989126801490784,6.188911437988281,-2.9000165462493896,7.135870456695557,-5.6534552574157715,8.61221981048584,-1.9981462955474854,6.7393798828125,-3.318976879119873,9.589247703552246,jazz
jazz.00035_3.wav,0.037767360617874376,0.008557109860868516,0.08459930121898651,0.03164147585630417,807.462137097334,1491.2367676914153,527.339811617424,1094.340513573829,0.2654985189437866,-271.05987548828125,56.27311706542969,183.71791076660156,18.512069702148438,-14.815521240234375,23.510135650634766,48.18870544433594,12.700578689575195,0.26936987042427063,9.440144538879395,8.736817359924316,9.053399085998535,7.24068546295166,8.200008392333984,-6.954487323760986,5.819579601287842,-11.538976669311523,7.483006000518799,-7.167461395263672,6.212115287780762,-6.629499912261963,8.044291496276855,-4.233443260192871,6.426374435424805,-3.1950230598449707,5.632318496704102,-7.752196311950684,6.717596530914307,-0.5324171185493469,4.882515907287598,2.159226179122925,6.000227451324463,-1.5882289409637451,5.215116024017334,-6.7986273765563965,7.399568557739258,-2.7704319953918457,5.665488243103027,-3.2697930335998535,5.41874361038208,jazz
jazz.00036_1.wav,0.11814385150812065,0.02045762572825982,0.08025119453668594,0.027497900649905205,1567.1911835639944,2820.7247068046695,437.32941283911373,1438.246329101478,0.29760441184043884,-187.8644561767578,46.34545135498047,153.62179565429688,13.35897445678711,-50.09884262084961,18.34554672241211,49.72877502441406,9.39621353149414,-11.702407836914062,6.645693778991699,7.832592964172363,5.671723365783691,-21.614337921142578,8.132183074951172,6.273687362670898,7.9373931884765625,-16.162073135375977,7.2825798988342285,5.838377952575684,9.048802375793457,-12.205918312072754,12.054180145263672,-2.4653286933898926,8.393694877624512,-7.336235046386719,8.560359954833984,-2.795938014984131,8.513420104980469,-8.882390022277832,6.489779472351074,-4.947650909423828,7.062944412231445,-4.176327228546143,7.193881034851074,-4.191986083984375,6.810658931732178,-8.41085433959961,10.5321626663208,-8.886087417602539,11.763092994689941,jazz
jazz.00036_2.wav,0.08270793545569813,0.018910499456468867,0.08819284290075302,0.03968470171093941,1316.0439232276033,2350.491510023927,492.12811760334455,1273.4164800725493,0.2989739775657654,-193.2101593017578,49.85211944580078,166.7460174560547,16.07925033569336,-46.37921905517578,23.17765235900879,31.809852600097656,12.862048149108887,-6.714630603790283,8.003870964050293,0.6893106698989868,5.462514400482178,-10.404720306396484,6.673030853271484,1.1400277614593506,6.43242073059082,-12.233609199523926,5.835797309875488,-0.8541386723518372,6.00730037689209,-9.695770263671875,7.419058799743652,-9.874035835266113,5.7075114250183105,-6.603076457977295,7.918984413146973,-2.100806474685669,8.369091033935547,-4.809141159057617,8.635239601135254,-5.341020107269287,9.611629486083984,0.7509714365005493,8.372847557067871,-2.4956746101379395,9.73201847076416,-5.642935752868652,10.251534461975098,-8.9727201461792,9.796701431274414,jazz
jazz.00036_3.wav,0.09244019340141316,0.04058603340218068,0.07318242639303207,0.0327368900179863,1564.410036839931,2810.457715523492,1337.870621727596,1525.5073199105984,0.36410439014434814,-215.87652587890625,60.26704025268555,147.32644653320312,41.67707443237305,-23.36684226989746,23.490209579467773,52.75908279418945,19.9775447845459,-16.29327392578125,14.075719833374023,13.018381118774414,10.005592346191406,-10.509235382080078,6.497711181640625,4.2606072425842285,6.757295608520508,-22.577194213867188,6.0541181564331055,2.6929662227630615,6.306038856506348,-14.324968338012695,8.325807571411133,-3.3056702613830566,6.0042619705200195,-9.164388656616211,5.299847602844238,-2.3884694576263428,5.090992450714111,-3.167466878890991,5.014803886413574,-6.3850555419921875,4.862817287445068,-7.199095249176025,7.7434868812561035,-6.426178932189941,5.736176013946533,-4.50216817855835,9.219258308410645,-9.031641006469727,8.320817947387695,jazz
jazz.00037_1.wav,0.0517065728070037,0.0120401439400979,0.09865947812795639,0.04198113828897476,1256.5713076392215,2353.664035310325,1028.0062666277972,1556.8439397340157,0.27109575271606445,-213.3386993408203,43.882999420166016,143.90048217773438,22.073488235473633,-16.54924964904785,21.674640655517578,26.306541442871094,15.485284805297852,-10.298531532287598,9.59255313873291,18.45229148864746,8.03281307220459,-2.524301528930664,6.698963165283203,8.224712371826172,8.372986793518066,-5.960715293884277,6.765283107757568,5.3970627784729,7.869100570678711,-7.062994956970215,6.960923194885254,4.2184247970581055,8.398959159851074,-2.345795154571533,10.034021377563477,10.1843900680542,9.521525382995605,2.1119868755340576,9.745820045471191,-0.2419743686914444,11.263318061828613,3.2157914638519287,10.624075889587402,-1.3815972805023193,9.717611312866211,-1.6335469484329224,11.609570503234863,-2.9494152069091797,14.131247520446777,jazz
jazz.00037_2.wav,0.04938691331134155,0.007063824756881628,0.10426010191440582,0.04772648587822914,1302.4924368457107,2563.250548325116,1001.5427289388396,1605.5823759659854,0.27471327781677246,-202.1752471923828,45.44049072265625,138.45314025878906,20.872520446777344,-18.011734008789062,20.128374099731445,32.72909927368164,13.450675010681152,-8.702430725097656,8.653322219848633,16.29488754272461,9.070952415466309,-3.2684030532836914,8.605234146118164,7.395843029022217,7.314169883728027,-7.695679664611816,7.799365043640137,6.13591194152832,8.184142112731934,-4.503965854644775,6.575947284698486,5.362515449523926,6.757792949676514,-3.5036370754241943,7.314148426055908,6.471506118774414,7.106442451477051,-0.8113299012184143,7.404885292053223,-3.2422378063201904,8.14486312866211,1.5284913778305054,8.92313289642334,1.1502751111984253,9.164409637451172,2.9172403812408447,9.22836971282959,0.9245250225067139,12.010082244873047,jazz
jazz.00037_3.wav,0.04946014910217761,0.009264192156882886,0.11706371605396271,0.04440964013338089,1269.4243404127446,2484.5619290168215,863.4901809395259,1547.2827867133583,0.30878496170043945,-181.73919677734375,44.51282501220703,142.76158142089844,19.7552433013916,-23.591588973999023,20.6523494720459,35.23184585571289,13.746853828430176,-3.761859893798828,7.147789478302002,15.02226734161377,9.421536445617676,1.17068350315094,7.592733860015869,8.502731323242188,8.281853675842285,-8.210592269897461,8.440603256225586,8.524763107299805,6.926234245300293,-5.540194034576416,7.124868869781494,2.232722282409668,6.194628715515137,-3.95622181892395,6.795663356781006,5.960078716278076,5.980060577392578,-3.050140142440796,6.989440441131592,-1.869844675064087,8.7186861038208,4.23818826675415,8.559447288513184,3.117917537689209,8.806782722473145,3.1393210887908936,10.76342487335205,1.3193894624710083,11.339471817016602,jazz
jazz.00038_1.wav,0.061983995454330226,0.012391620571891127,0.10630039870738983,0.03124901093542576,1529.6516690575138,3191.060827834977,589.1352154296745,1791.4339905874228,0.2798751890659332,-172.98226928710938,43.79567337036133,123.59384155273438,14.679842948913574,-28.159521102905273,21.714784622192383,47.843021392822266,11.156783103942871,-9.987192153930664,9.57307243347168,18.638303756713867,8.358448028564453,-8.244816780090332,7.260620594024658,13.349862098693848,7.756036758422852,-12.442448616027832,7.434966087341309,9.87751293182373,6.600758075714111,-13.468450546264648,7.107275485992432,2.9863052368164062,7.229376316070557,-12.41727066040039,6.7363362312316895,6.438448429107666,7.086328029632568,-9.189505577087402,6.949497699737549,-0.9760094881057739,6.3678412437438965,-2.595282793045044,6.586833953857422,-1.0277836322784424,6.1436920166015625,-4.66512393951416,5.839511871337891,-8.154328346252441,6.4748005867004395,jazz
jazz.00038_2.wav,0.06432975046166958,0.0189638698415646,0.09427761286497116,0.03074771724641323,1606.1258639507341,3309.093756797419,651.0795688188607,1800.183996858998,0.3038276731967926,-178.933837890625,48.30604553222656,123.50053405761719,17.68819808959961,-33.62034606933594,25.139150619506836,52.586185455322266,10.846805572509766,-10.717514038085938,8.189990043640137,20.753353118896484,8.54863166809082,-10.794608116149902,6.439643859863281,16.36142349243164,7.727251052856445,-13.764580726623535,6.263101100921631,9.81742000579834,6.361317157745361,-15.196386337280273,5.124710559844971,4.023833274841309,6.060439109802246,-14.138967514038086,5.2170634269714355,11.229752540588379,6.662599086761475,-10.75265121459961,6.200600624084473,-4.248086929321289,5.498559474945068,-9.625746726989746,4.503818511962891,-1.79973304271698,4.369173526763916,-3.6433637142181396,4.612233638763428,-5.469998359680176,5.5872697830200195,jazz
jazz.00038_3.wav,0.06762788642138991,0.012039426712814437,0.09294062107801437,0.037232134491205215,1526.5878973200277,3142.848435687355,827.6118648103713,1733.570254279919,0.2727305293083191,-189.15711975097656,63.398380279541016,129.9783935546875,18.716304779052734,-31.38434410095215,22.217845916748047,39.33219528198242,20.460487365722656,-13.50516128540039,9.20630931854248,17.569063186645508,9.0299072265625,-10.814117431640625,7.217540264129639,11.904580116271973,7.583312511444092,-9.272778511047363,6.435041904449463,9.176259994506836,6.7509942054748535,-11.453907012939453,6.613505840301514,5.803955554962158,7.121827602386475,-12.132439613342285,7.41113805770874,4.192759990692139,10.793315887451172,-11.890262603759766,8.46675968170166,-1.2751661539077759,5.922580718994141,-4.918890476226807,8.888076782226562,0.8131799101829529,9.933624267578125,1.2561753988265991,7.948742389678955,-2.1195068359375,7.761483192443848,jazz
jazz.00039_1.wav,0.080018308947709,0.02270775940258445,0.08909516036510468,0.028557129204273224,1549.9847693364425,3296.728402334687,654.5360316984967,1580.2099068865205,0.2455601543188095,-199.53269958496094,50.748924255371094,143.82228088378906,16.603546142578125,-41.01731491088867,14.796173095703125,76.00955200195312,9.643034934997559,-25.754785537719727,12.911224365234375,12.785323143005371,6.89393949508667,-8.109086990356445,9.731325149536133,4.016035079956055,6.144840717315674,3.502701997756958,6.183429718017578,-2.780980348587036,7.852001667022705,6.8557586669921875,7.6693034172058105,1.8212604522705078,10.688334465026855,1.7537994384765625,8.720361709594727,9.380816459655762,8.490139961242676,-3.8687679767608643,10.796576499938965,5.6081976890563965,11.143052101135254,1.6237512826919556,11.442715644836426,-5.019312381744385,10.69251823425293,6.565077304840088,10.840808868408203,-3.933415412902832,11.526248931884766,jazz
jazz.00039_2.wav,0.07230361286045742,0.016356964485953692,0.07041720300912857,0.04512503370642662,1195.7799820936045,2432.4275961608178,767.1866288452811,1385.3716609318149,0.27032890915870667,-263.1566467285156,75.51881408691406,151.1377716064453,15.700525283813477,-19.072845458984375,25.714141845703125,59.88733673095703,14.38289737701416,-3.075622081756592,18.652589797973633,2.6639633178710938,12.336485862731934,-0.37386539578437805,15.528178215026855,0.8491179943084717,14.898262977600098,3.82198429107666,8.942419052124023,2.564121723175049,10.661523818969727,7.114377975463867,11.05387020111084,1.664958119392395,13.116177558898926,3.3910136222839355,10.588333129882812,7.927559852600098,8.015311241149902,1.9104371070861816,9.638551712036133,1.3220938444137573,8.241432189941406,-0.08175691217184067,8.733070373535156,-2.0442891120910645,9.933730125427246,3.6658756732940674,7.467809200286865,-1.9164263010025024,7.636918067932129,jazz
